timestamp,subcarrier_0,subcarrier_1,subcarrier_2,subcarrier_3,subcarrier_4,subcarrier_5,subcarrier_6,subcarrier_7,subcarrier_8,subcarrier_9,subcarrier_10,subcarrier_11,subcarrier_12,subcarrier_13,subcarrier_14,subcarrier_15,subcarrier_16,subcarrier_17,subcarrier_18,subcarrier_19,subcarrier_20,subcarrier_21,subcarrier_22,subcarrier_23,subcarrier_24,subcarrier_25,subcarrier_26,subcarrier_27,subcarrier_28,subcarrier_29,subcarrier_30,subcarrier_31,subcarrier_32,subcarrier_33,subcarrier_34,subcarrier_35,subcarrier_36,subcarrier_37,subcarrier_38,subcarrier_39,subcarrier_40,subcarrier_41,subcarrier_42,subcarrier_43,subcarrier_44,subcarrier_45,subcarrier_46,subcarrier_47,subcarrier_48,subcarrier_49,subcarrier_50,subcarrier_51,subcarrier_52,subcarrier_53,subcarrier_54,subcarrier_55,subcarrier_56,subcarrier_57,subcarrier_58,subcarrier_59,subcarrier_60,subcarrier_61,subcarrier_62,subcarrier_63,subcarrier_64,subcarrier_65,subcarrier_66,subcarrier_67,subcarrier_68,subcarrier_69,subcarrier_70,subcarrier_71,subcarrier_72,subcarrier_73,subcarrier_74,subcarrier_75,subcarrier_76,subcarrier_77,subcarrier_78,subcarrier_79,subcarrier_80,subcarrier_81,subcarrier_82,subcarrier_83,subcarrier_84,subcarrier_85,subcarrier_86,subcarrier_87,subcarrier_88,subcarrier_89,subcarrier_90,subcarrier_91,subcarrier_92,subcarrier_93,subcarrier_94,subcarrier_95,subcarrier_96,subcarrier_97,subcarrier_98,subcarrier_99,subcarrier_100,subcarrier_101,subcarrier_102,subcarrier_103,subcarrier_104,subcarrier_105,subcarrier_106,subcarrier_107,subcarrier_108,subcarrier_109,subcarrier_110,subcarrier_111,subcarrier_112,subcarrier_113,subcarrier_114,subcarrier_115,subcarrier_116,subcarrier_117,subcarrier_118,subcarrier_119,subcarrier_120,subcarrier_121,subcarrier_122,subcarrier_123,subcarrier_124,subcarrier_125,subcarrier_126,subcarrier_127,subcarrier_128,subcarrier_129,subcarrier_130,subcarrier_131,subcarrier_132,subcarrier_133,subcarrier_134,subcarrier_135,subcarrier_136,subcarrier_137,subcarrier_138,subcarrier_139,subcarrier_140,subcarrier_141,subcarrier_142,subcarrier_143,subcarrier_144,subcarrier_145,subcarrier_146,subcarrier_147,subcarrier_148,subcarrier_149,subcarrier_150,subcarrier_151,subcarrier_152,subcarrier_153,subcarrier_154,subcarrier_155,subcarrier_156,subcarrier_157,subcarrier_158,subcarrier_159,subcarrier_160,subcarrier_161,subcarrier_162,subcarrier_163,subcarrier_164,subcarrier_165,subcarrier_166,subcarrier_167,subcarrier_168,subcarrier_169,subcarrier_170,subcarrier_171,subcarrier_172,subcarrier_173,subcarrier_174,subcarrier_175,subcarrier_176,subcarrier_177,subcarrier_178,subcarrier_179,subcarrier_180,subcarrier_181,subcarrier_182,subcarrier_183,subcarrier_184,subcarrier_185,subcarrier_186,subcarrier_187,subcarrier_188,subcarrier_189,subcarrier_190,subcarrier_191,subcarrier_192,subcarrier_193,subcarrier_194,subcarrier_195,subcarrier_196,subcarrier_197,subcarrier_198,subcarrier_199,subcarrier_200,subcarrier_201,subcarrier_202,subcarrier_203,subcarrier_204,subcarrier_205,subcarrier_206,subcarrier_207,subcarrier_208,subcarrier_209,subcarrier_210,subcarrier_211,subcarrier_212,subcarrier_213,subcarrier_214,subcarrier_215,subcarrier_216,subcarrier_217,subcarrier_218,subcarrier_219,subcarrier_220,subcarrier_221,subcarrier_222,subcarrier_223,subcarrier_224,subcarrier_225,subcarrier_226,subcarrier_227,subcarrier_228,subcarrier_229,subcarrier_230,subcarrier_231,subcarrier_232,subcarrier_233,subcarrier_234,subcarrier_235,subcarrier_236,subcarrier_237,subcarrier_238,subcarrier_239,subcarrier_240,subcarrier_241,subcarrier_242,subcarrier_243,subcarrier_244,subcarrier_245,subcarrier_246,subcarrier_247,subcarrier_248,subcarrier_249,subcarrier_250,subcarrier_251,subcarrier_252,subcarrier_253,subcarrier_254,subcarrier_255,subcarrier_256,subcarrier_257,subcarrier_258,subcarrier_259,subcarrier_260,subcarrier_261,subcarrier_262,subcarrier_263,subcarrier_264,subcarrier_265,subcarrier_266,subcarrier_267,subcarrier_268,subcarrier_269,subcarrier_270,subcarrier_271,subcarrier_272,subcarrier_273,subcarrier_274,subcarrier_275,subcarrier_276,subcarrier_277,subcarrier_278,subcarrier_279,subcarrier_280,subcarrier_281,subcarrier_282,subcarrier_283,subcarrier_284,subcarrier_285,subcarrier_286,subcarrier_287,subcarrier_288,subcarrier_289,subcarrier_290,subcarrier_291,subcarrier_292,subcarrier_293,subcarrier_294,subcarrier_295,subcarrier_296,subcarrier_297,subcarrier_298,subcarrier_299,subcarrier_300,subcarrier_301,subcarrier_302,subcarrier_303,subcarrier_304,subcarrier_305,subcarrier_306,subcarrier_307,subcarrier_308,subcarrier_309,subcarrier_310,subcarrier_311,subcarrier_312,subcarrier_313,subcarrier_314,subcarrier_315,subcarrier_316,subcarrier_317,subcarrier_318,subcarrier_319,subcarrier_320,subcarrier_321,subcarrier_322,subcarrier_323,subcarrier_324,subcarrier_325,subcarrier_326,subcarrier_327,subcarrier_328,subcarrier_329,subcarrier_330,subcarrier_331,subcarrier_332,subcarrier_333,subcarrier_334,subcarrier_335,subcarrier_336,subcarrier_337,subcarrier_338,subcarrier_339,subcarrier_340,subcarrier_341,subcarrier_342,subcarrier_343,subcarrier_344,subcarrier_345,subcarrier_346,subcarrier_347,subcarrier_348,subcarrier_349,subcarrier_350,subcarrier_351,subcarrier_352,subcarrier_353,subcarrier_354,subcarrier_355,subcarrier_356,subcarrier_357,subcarrier_358,subcarrier_359,subcarrier_360,subcarrier_361,subcarrier_362,subcarrier_363,subcarrier_364,subcarrier_365,subcarrier_366,subcarrier_367,subcarrier_368,subcarrier_369,subcarrier_370,subcarrier_371,subcarrier_372,subcarrier_373,subcarrier_374,subcarrier_375,subcarrier_376,subcarrier_377,subcarrier_378,subcarrier_379,subcarrier_380,subcarrier_381,subcarrier_382,subcarrier_383
1.1496310234069824,47,-16,2,0,0,0,0,0,0,0,4,-3,19,-11,20,-10,19,-10,18,-10,17,-9,17,-8,18,-8,20,-8,19,-7,17,-7,16,-8,18,-8,18,-7,17,-7,16,-7,16,-8,16,-7,14,-8,13,-9,13,-8,13,-6,13,-6,13,-6,13,-7,13,-8,12,-8,6,-4,12,-6,11,-6,11,-5,11,-4,10,-4,9,-4,9,-5,9,-6,9,-6,9,-6,9,-5,8,-5,7,-5,8,-5,8,-5,8,-5,8,-5,7,-4,7,-5,6,-4,6,-3,6,-3,6,-4,6,-5,6,-6,7,-5,1,-2,0,0,0,0,0,0,0,0,-1,-1,5,-2,43,-12,48,-12,49,-11,47,-11,40,-15,39,-13,39,-12,37,-12,35,-12,35,-11,36,-13,36,-12,35,-10,33,-9,33,-10,34,-10,34,-9,32,-9,30,-8,31,-10,31,-10,28,-8,26,-9,25,-10,24,-9,25,-8,26,-8,24,-9,23,-9,24,-10,25,-2,21,-7,20,-8,21,-9,21,-9,20,-7,19,-6,18,-7,18,-8,19,-8,18,-7,19,-6,17,-6,16,-6,16,-6,16,-7,16,-7,15,-6,13,-5,14,-6,15,-7,13,-6,12,-6,12,-6,13,-5,14,-6,15,-6,3,-2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,3,11,14,7,15,7,15,9,16,9,16,9,16,10,17,11,17,11,16,11,18,11,22,11,24,11,25,11,24,11,24,10,26,10,28,11,26,12,26,11,28,9,29,9,28,10,28,12,29,13,30,13,30,12,29,12,30,11,32,11,33,12,33,13,33,12,32,11,32,12,33,11,34,12,34,14,35,15,34,16,34,17,36,17,38,16,37,16,34,16,34,17,34,19,34,20,34,18,33,17,33,18,33,19,36,18,40,14,45,15,41,13,39,13,43,1,5
1.262634038925171,47,-16,2,0,0,0,0,0,0,0,-2,5,-5,21,-4,21,-3,21,-4,20,-5,18,-5,17,-5,16,-6,15,-5,15,-4,16,-4,16,-3,16,-3,15,-3,14,-3,14,-3,14,-4,14,-3,13,-2,13,-3,12,-4,12,-4,11,-3,11,-3,12,-4,12,-4,12,-1,5,-2,10,-3,10,-4,11,-4,11,-3,12,-3,11,-3,11,-3,10,-2,8,-2,7,-2,6,-2,6,-2,7,-1,8,-1,7,-1,7,0,8,0,7,-1,7,-2,7,-2,7,0,6,0,5,-1,5,-1,5,-1,5,-1,1,0,0,0,0,0,0,0,0,-1,-1,-2,4,-10,34,-15,36,-16,38,-13,36,-10,36,-10,36,-10,37,-11,36,-11,32,-12,30,-13,29,-12,29,-10,29,-8,29,-9,28,-10,28,-9,27,-8,26,-10,26,-12,25,-13,25,-11,24,-8,23,-8,22,-8,22,-9,23,-8,22,-8,22,-9,24,-10,25,-12,25,-7,19,-7,17,-8,19,-8,21,-6,21,-5,19,-6,17,-7,15,-8,15,-8,15,-8,14,-7,14,-6,15,-5,15,-5,14,-5,13,-4,12,-3,12,-4,11,-5,9,-5,10,-6,10,-5,9,-4,10,-4,10,-4,11,-2,3,-1,-1,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-5,-1,-17,-3,-17,-4,-18,-2,-19,-1,-18,-1,-18,-2,-19,-3,-20,-3,-20,-3,-22,-1,-25,0,-26,-2,-26,-4,-25,-4,-25,-6,-27,-7,-27,-7,-25,-7,-27,-5,-30,-4,-30,-5,-28,-7,-27,-8,-28,-8,-30,-8,-31,-10,-29,-11,-28,-9,-28,-9,-29,-9,-30,-9,-32,-10,-33,-10,-32,-9,-31,-8,-31,-8,-32,-8,-32,-7,-33,-5,-34,-4,-35,-6,-36,-8,-36,-8,-35,-7,-35,-7,-35,-7,-34,-7,-36,-6,-39,-4,-39,-3,-39,-4,-38,-6,-37,-7,-36,-11,-41,-9,-42,-7,-41,-5,-6,-1
1.3658156394958496,47,-16,2,0,0,0,0,0,0,0,3,-5,14,-19,13,-18,13,-17,13,-16,14,-16,14,-16,13,-16,11,-14,10,-13,10,-13,11,-13,12,-13,11,-13,11,-13,11,-13,12,-13,11,-14,11,-13,10,-13,8,-13,7,-13,8,-12,7,-11,7,-12,7,-12,9,-12,4,-6,7,-11,7,-11,7,-11,6,-11,5,-11,6,-10,6,-10,6,-9,6,-9,6,-9,6,-7,5,-6,4,-7,4,-7,4,-7,4,-8,4,-7,4,-6,5,-6,2,-6,2,-6,3,-6,3,-7,3,-6,2,-6,2,-7,0,-2,0,0,0,0,0,0,0,0,-1,-1,1,-5,12,-39,15,-40,15,-42,17,-42,22,-37,20,-35,19,-34,18,-33,18,-33,20,-31,21,-30,18,-31,16,-30,16,-28,18,-29,20,-28,20,-26,18,-25,17,-26,19,-27,19,-27,17,-26,14,-25,11,-24,11,-23,12,-24,13,-24,14,-23,13,-24,15,-24,14,-23,13,-22,11,-21,11,-21,12,-22,11,-21,11,-19,10,-18,10,-17,11,-17,11,-17,11,-15,10,-13,9,-14,9,-14,8,-15,7,-16,7,-15,9,-13,10,-13,8,-13,6,-14,6,-14,7,-12,6,-9,6,-9,6,-10,1,-3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,2,17,8,18,8,18,9,18,8,17,8,19,10,21,10,20,9,19,9,20,11,22,12,24,13,24,14,23,14,24,14,24,13,23,14,23,15,23,14,21,14,22,15,24,15,24,16,25,17,26,17,28,19,31,16,27,18,28,17,29,18,28,18,28,18,28,18,29,18,28,19,28,20,30,19,32,17,31,15,31,16,32,17,33,18,34,19,34,18,35,17,36,17,34,16,33,16,34,15,34,15,34,15,35,16,36,16,42,16,44,16,43,14,44,15,5,1
1.4899933338165283,47,-16,2,0,0,0,0,0,0,0,-3,4,-10,17,-11,17,-11,17,-10,17,-9,16,-9,15,-8,15,-8,14,-8,13,-7,12,-8,13,-8,13,-7,13,-6,12,-6,13,-7,14,-7,13,-6,11,-5,12,-6,12,-7,11,-6,10,-5,10,-6,10,-5,11,-5,11,-2,5,-4,10,-4,10,-4,10,-4,9,-4,8,-4,8,-4,8,-3,8,-3,9,-3,8,-4,8,-4,7,-2,7,-2,6,-2,6,-2,7,-2,6,-3,5,-3,5,-2,5,-2,6,-2,5,-2,3,-1,4,-1,6,-2,5,-1,1,0,0,0,0,0,0,0,0,-1,-1,-4,2,-32,18,-32,19,-32,21,-33,21,-24,26,-24,25,-23,24,-23,23,-23,23,-23,21,-23,20,-23,21,-21,19,-20,18,-21,18,-22,18,-20,17,-18,17,-17,19,-18,20,-19,19,-18,18,-16,19,-15,19,-16,17,-17,15,-17,15,-16,16,-14,17,-13,18,-17,16,-12,16,-12,14,-13,13,-14,13,-12,13,-10,13,-9,12,-11,12,-12,11,-10,11,-9,10,-7,10,-7,10,-8,9,-9,9,-8,10,-7,9,-7,7,-7,8,-7,9,-6,9,-8,8,-9,7,-6,8,-5,9,-4,8,-2,2,-1,-1,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-3,-3,-11,-11,-12,-14,-12,-17,-13,-17,-13,-17,-13,-17,-12,-16,-13,-17,-13,-19,-13,-19,-13,-19,-12,-20,-13,-22,-15,-23,-14,-23,-15,-25,-14,-26,-13,-24,-13,-22,-14,-23,-15,-24,-14,-24,-13,-24,-14,-25,-15,-25,-16,-24,-12,-29,-18,-25,-17,-26,-17,-26,-19,-26,-19,-26,-19,-25,-19,-24,-19,-24,-19,-25,-20,-26,-21,-26,-21,-25,-22,-25,-22,-25,-23,-26,-22,-26,-22,-26,-22,-25,-21,-25,-23,-23,-25,-22,-25,-22,-23,-23,-23,-24,-25,-24,-26,-24,-17,-35,-18,-34,-21,-34,-24,-33,-4,-4
1.5849485397338867,47,-16,2,0,0,0,0,0,0,0,1,5,4,21,5,20,5,20,4,21,4,20,4,20,4,19,3,19,3,18,3,17,4,18,4,18,4,17,4,17,4,16,3,17,3,16,4,15,4,16,4,16,4,15,3,14,2,14,2,15,2,15,2,13,1,6,3,14,3,14,2,13,0,12,-1,12,1,11,1,11,2,10,2,9,2,9,2,10,1,9,1,9,0,9,-1,8,0,8,1,10,0,10,-1,8,-1,6,0,5,0,6,-1,7,-2,7,0,6,2,5,0,1,0,0,0,0,0,0,0,0,-1,-1,0,5,3,45,1,43,2,45,3,45,7,42,7,40,7,39,8,39,6,38,4,35,6,34,7,34,6,34,6,34,6,34,3,34,3,31,5,29,5,29,3,31,3,29,3,27,5,28,6,30,5,30,3,28,3,27,3,29,2,30,3,29,2,32,3,26,2,23,1,23,1,25,2,25,3,24,3,24,2,22,1,18,0,17,0,18,1,18,1,18,1,18,1,16,2,15,3,18,3,18,2,15,1,13,1,13,1,14,0,13,0,13,0,14,0,12,-1,2,0,0,0,0,0,0,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,-4,1,-17,5,-20,6,-22,7,-23,6,-22,5,-20,4,-20,5,-21,6,-23,6,-26,4,-27,3,-28,3,-28,2,-27,2,-27,3,-30,2,-30,1,-30,0,-30,0,-30,1,-31,3,-32,3,-31,2,-33,-1,-35,-1,-34,0,-33,-7,-32,2,-34,3,-35,2,-34,3,-35,5,-36,5,-35,4,-33,3,-33,2,-35,4,-36,6,-35,7,-36,6,-37,7,-37,6,-37,5,-38,7,-37,9,-35,8,-35,8,-38,9,-39,9,-39,9,-38,10,-38,10,-37,10,-39,4,-44,5,-49,8,-51,12,-7,1
1.6855976581573486,47,-16,2,0,0,0,0,0,0,0,5,-1,21,-2,22,0,22,0,20,0,19,-1,20,0,20,0,20,0,21,0,21,0,21,0,21,-1,20,-1,20,0,20,0,20,-1,19,-1,17,-1,17,-2,16,-1,16,-1,17,-2,17,-2,16,-2,16,-2,17,-3,8,-2,16,-1,15,0,14,-1,14,-2,14,-2,14,-1,13,-1,12,-1,13,-1,14,-1,13,-2,12,-2,12,-1,12,-1,11,-2,10,-1,11,-2,11,-3,11,-3,12,-1,12,0,10,0,7,-1,7,-2,8,-2,8,-2,2,-1,0,0,0,0,0,0,0,0,-1,-1,4,-1,39,-4,43,-1,45,-3,44,-7,42,-4,41,-3,41,-2,40,-1,38,-3,40,-5,41,-5,39,-4,38,-2,38,0,37,-2,38,-5,37,-5,36,-2,36,-3,36,-4,35,-5,32,-6,29,-5,27,-3,28,-2,30,-4,31,-5,30,-4,30,-4,31,-5,32,-5,28,-5,26,-4,27,-3,29,-3,28,-4,27,-4,25,-4,23,-5,23,-6,25,-5,27,-5,26,-4,24,-3,22,-4,20,-6,20,-5,20,-3,21,-5,22,-5,20,-4,19,-2,18,-3,19,-4,18,-4,18,-5,21,-5,5,-2,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,-3,14,-5,13,-5,13,-4,15,-3,17,-3,18,-3,17,-3,17,-4,19,-7,21,-6,23,-6,25,-7,24,-8,25,-8,26,-8,26,-8,26,-8,25,-7,24,-7,24,-8,25,-8,26,-8,27,-9,28,-9,29,-9,30,-7,29,-9,29,-8,29,-7,30,-7,32,-8,32,-8,31,-7,30,-6,30,-4,33,-4,34,-3,34,-3,34,-5,35,-5,35,-3,35,-1,35,-1,37,0,38,1,38,2,37,2,36,1,36,-1,36,-1,38,1,40,3,39,6,41,4,42,2,42,6,38,1,4
1.7861599922180176,47,-16,2,0,0,0,0,0,0,0,2,-5,8,-21,8,-23,7,-23,7,-23,8,-22,7,-21,6,-22,5,-21,6,-21,7,-21,9,-21,8,-20,7,-20,6,-19,6,-19,7,-20,6,-20,5,-21,5,-21,7,-20,7,-20,5,-19,4,-19,5,-21,6,-21,8,-20,3,-11,5,-21,6,-20,7,-20,7,-20,7,-19,6,-19,5,-19,4,-19,4,-19,6,-18,6,-18,6,-17,5,-16,5,-15,6,-14,5,-14,5,-14,5,-13,5,-14,4,-14,5,-14,5,-13,6,-12,5,-12,4,-13,4,-13,1,-4,0,0,0,0,0,0,0,0,-1,-1,-1,-6,0,-47,3,-50,7,-51,8,-49,10,-45,9,-46,8,-46,9,-46,9,-43,10,-40,10,-41,7,-41,6,-41,9,-40,12,-37,11,-38,9,-40,7,-40,8,-39,9,-40,9,-40,8,-38,6,-38,6,-39,6,-39,5,-38,5,-37,6,-38,8,-39,9,-38,5,-38,9,-37,6,-37,5,-39,7,-40,9,-38,9,-35,7,-34,5,-35,6,-35,6,-35,7,-33,7,-30,6,-30,6,-31,7,-31,6,-30,5,-28,6,-26,7,-26,6,-27,6,-26,6,-25,7,-23,8,-24,7,-23,7,-23,1,-6,0,0,0,0,0,0,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,1,-1,8,-1,8,-1,8,-4,8,-4,10,-1,10,1,9,3,10,3,12,0,15,0,15,1,15,2,16,2,17,2,18,2,19,4,18,5,18,5,18,3,21,3,23,3,23,4,21,6,22,7,24,8,24,9,25,6,22,8,23,6,25,5,27,6,28,7,28,6,27,7,26,8,25,9,27,6,29,5,29,5,30,5,31,6,32,7,34,6,35,6,34,6,33,7,34,7,35,5,36,4,38,3,39,2,38,3,36,5,37,2,40,1,45,1,47,5,5,0
1.9112021923065186,47,-16,2,0,0,0,0,0,0,0,-3,-5,-11,-18,-13,-18,-14,-18,-13,-19,-11,-19,-12,-19,-13,-19,-13,-19,-12,-19,-11,-20,-12,-20,-13,-20,-13,-19,-12,-20,-12,-20,-12,-20,-11,-19,-12,-18,-13,-18,-12,-18,-11,-18,-12,-19,-13,-19,-13,-19,-12,-20,-13,-22,-7,-11,-12,-21,-12,-21,-12,-21,-12,-19,-12,-19,-12,-19,-12,-19,-12,-19,-12,-19,-12,-19,-11,-18,-10,-18,-11,-19,-11,-19,-9,-18,-9,-19,-9,-20,-9,-19,-9,-19,-9,-17,-9,-17,-8,-17,-7,-17,-7,-16,-8,-17,-8,-18,-2,-5,0,0,0,0,0,0,0,0,-1,-1,-3,-5,-16,-39,-15,-41,-14,-41,-14,-37,-18,-36,-19,-38,-19,-40,-18,-41,-17,-39,-17,-37,-18,-37,-19,-37,-18,-36,-17,-38,-17,-39,-18,-39,-19,-38,-19,-38,-18,-38,-17,-40,-16,-39,-16,-37,-18,-37,-18,-37,-17,-37,-17,-37,-19,-37,-19,-39,-18,-40,-19,-40,-16,-42,-20,-38,-21,-39,-22,-41,-20,-40,-20,-39,-21,-37,-20,-37,-19,-38,-20,-37,-20,-36,-18,-36,-16,-35,-17,-34,-18,-34,-17,-35,-16,-37,-17,-37,-16,-36,-14,-36,-12,-36,-13,-35,-15,-33,-15,-31,-14,-31,-14,-32,-14,-31,-4,-8,-1,-1,0,0,0,0,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,-2,2,-4,10,0,7,2,10,2,15,-1,12,0,8,8,8,11,6,6,5,4,8,4,10,4,7,2,2,1,-2,3,-3,0,-7,0,-10,6,-7,9,-1,8,3,9,1,10,-3,10,-2,8,-1,9,-1,8,-1,9,3,11,-4,13,-7,12,-9,12,-9,15,-9,17,-8,17,-7,16,-7,15,-7,16,-9,16,-10,17,-12,19,-13,20,-12,20,-11,22,-11,23,-13,22,-14,20,-13,20,-13,22,-14,24,-14,24,-14,24,-14,24,-15,25,-16,31,-16,37,-15,39,-13,37,-12,4,-2
2.01627779006958,47,-16,2,0,0,0,0,0,0,0,2,-5,10,-18,11,-19,13,-20,13,-21,12,-21,12,-21,13,-20,13,-19,12,-19,11,-19,12,-19,12,-19,12,-18,11,-19,11,-20,11,-20,11,-20,11,-19,10,-19,9,-19,9,-19,9,-19,10,-19,10,-19,10,-20,11,-21,5,-11,8,-20,9,-19,11,-18,12,-19,10,-20,9,-19,9,-18,9,-17,9,-18,8,-19,7,-18,7,-16,8,-16,8,-17,8,-17,8,-17,8,-17,6,-16,6,-16,8,-16,7,-15,6,-15,5,-17,5,-16,5,-15,5,-16,1,-5,0,0,0,0,0,0,0,0,-1,-1,3,-4,29,-31,30,-34,29,-34,30,-31,26,-32,26,-32,26,-34,26,-35,26,-34,26,-33,26,-32,26,-31,25,-31,25,-32,26,-32,27,-31,27,-30,27,-31,27,-30,27,-32,26,-33,25,-33,23,-33,22,-32,22,-30,22,-30,23,-31,23,-33,23,-33,24,-34,28,-32,20,-33,21,-32,23,-32,24,-32,23,-33,22,-33,21,-32,20,-31,21,-32,22,-31,20,-29,18,-28,19,-31,19,-32,19,-31,20,-32,19,-32,17,-31,16,-29,18,-28,19,-27,16,-25,13,-25,14,-26,16,-27,17,-29,4,-8,0,0,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-3,1,-2,2,-3,1,-2,0,-1,2,-1,3,0,3,2,2,2,2,2,3,2,6,2,8,1,6,0,4,2,5,4,6,4,7,3,8,4,6,6,4,7,4,8,8,7,11,9,11,11,10,10,10,9,13,10,11,10,10,10,10,11,11,11,10,11,10,12,11,11,12,11,13,12,12,14,12,13,12,12,13,14,14,16,14,17,13,17,15,17,18,16,18,17,18,20,17,22,15,21,15,22,17,23,20,23,21,21,25,23,24,26,25,29,25,3,2
2.13041353225708,47,-16,2,0,0,0,0,0,0,0,1,-2,7,-9,12,-13,16,-13,17,-13,14,-13,11,-12,12,-12,15,-10,16,-7,13,-7,13,-8,14,-11,15,-14,18,-12,15,-8,7,-10,2,-12,4,-7,10,-6,7,-6,3,-4,3,-3,6,-6,9,-12,11,-15,17,-14,7,-6,9,-12,12,-15,13,-16,10,-15,7,-15,8,-16,7,-15,8,-14,7,-14,7,-15,7,-16,7,-15,6,-15,7,-15,7,-15,7,-16,7,-16,6,-14,7,-14,6,-14,6,-15,6,-15,6,-14,5,-14,5,-14,6,-15,1,-4,0,0,0,0,0,0,0,0,1,1,4,5,24,28,21,24,18,17,17,14,21,0,25,-2,30,-5,31,-7,27,-9,23,-9,25,-9,28,-6,31,-2,29,-3,28,-4,30,-4,33,-5,33,-7,28,-10,20,-11,11,-13,10,-7,14,1,10,5,7,-1,6,-11,12,-17,17,-17,18,-20,23,-18,28,8,24,-9,28,-17,30,-20,29,-18,25,-16,22,-17,22,-18,22,-17,21,-17,20,-18,20,-19,20,-18,21,-18,23,-18,23,-18,21,-18,20,-18,20,-19,21,-19,20,-19,20,-19,19,-19,19,-19,18,-18,18,-18,18,-19,6,-6,0,-1,-1,0,-1,0,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,-3,-2,-9,-5,-9,-5,-9,-4,-9,-3,-8,-3,-7,-4,-7,-3,-8,-2,-9,-2,-10,-2,-10,-2,-10,-1,-10,-1,-10,-1,-10,-1,-10,-2,-10,-2,-10,-1,-10,0,-10,1,-10,1,-10,2,-10,2,-10,3,-10,3,-11,4,-15,-4,-11,4,-12,5,-12,6,-12,6,-12,7,-12,7,-12,8,-12,8,-12,8,-12,9,-10,11,-9,12,-9,14,-11,15,-11,14,-11,14,-10,14,-9,15,-8,16,-8,16,-8,17,-9,18,-8,17,-7,17,-7,17,-4,17,-14,13,-14,16,-15,20,-18,24,-4,4
2.243151903152466,47,-16,2,0,0,0,0,0,0,0,-1,-5,-3,-20,-4,-21,-5,-22,-4,-22,-3,-21,-3,-22,-3,-21,-3,-20,-3,-21,-3,-21,-4,-21,-4,-21,-4,-22,-4,-22,-4,-22,-4,-23,-4,-22,-5,-21,-5,-21,-5,-21,-5,-21,-5,-20,-5,-21,-5,-21,-5,-21,-5,-21,-3,-11,-7,-22,-7,-22,-7,-22,-7,-21,-7,-22,-6,-22,-6,-21,-7,-21,-7,-21,-6,-22,-6,-23,-6,-22,-7,-22,-6,-23,-6,-23,-6,-23,-6,-23,-6,-22,-5,-22,-4,-23,-4,-23,-6,-22,-7,-22,-5,-23,-4,-23,-4,-22,-1,-6,0,0,0,0,0,0,0,0,-1,-1,-1,-5,-3,-35,-2,-37,-3,-39,-1,-38,-3,-38,-5,-40,-5,-41,-4,-41,-3,-40,-2,-40,-2,-38,-3,-38,-3,-39,-3,-39,-3,-39,-3,-40,-4,-40,-4,-40,-5,-41,-4,-41,-3,-41,-5,-39,-6,-38,-5,-39,-5,-39,-5,-39,-6,-38,-7,-39,-7,-41,-7,-41,-4,-42,-9,-40,-9,-40,-10,-40,-10,-41,-10,-41,-10,-41,-8,-40,-9,-40,-10,-41,-9,-43,-8,-43,-9,-43,-10,-43,-10,-44,-8,-44,-7,-44,-7,-42,-5,-41,-4,-41,-4,-42,-3,-42,-4,-41,-4,-40,-4,-41,-4,-42,-3,-43,-1,-11,0,0,0,0,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,1,1,4,5,2,3,4,1,5,0,4,0,4,1,4,1,6,0,7,-1,8,-1,7,0,6,1,8,1,9,0,10,1,10,3,10,5,10,4,11,3,13,2,13,3,13,4,11,3,12,4,13,5,13,5,14,6,14,4,13,3,13,3,15,3,17,2,16,2,16,2,16,4,16,3,17,1,17,1,18,0,19,0,20,0,20,1,23,0,23,-2,22,-2,22,-2,22,-3,24,-3,25,-3,25,-4,26,-4,27,-3,26,-3,29,0,33,-2,35,-4,37,-7,4,-2
