timestamp,subcarrier_0,subcarrier_1,subcarrier_2,subcarrier_3,subcarrier_4,subcarrier_5,subcarrier_6,subcarrier_7,subcarrier_8,subcarrier_9,subcarrier_10,subcarrier_11,subcarrier_12,subcarrier_13,subcarrier_14,subcarrier_15,subcarrier_16,subcarrier_17,subcarrier_18,subcarrier_19,subcarrier_20,subcarrier_21,subcarrier_22,subcarrier_23,subcarrier_24,subcarrier_25,subcarrier_26,subcarrier_27,subcarrier_28,subcarrier_29,subcarrier_30,subcarrier_31,subcarrier_32,subcarrier_33,subcarrier_34,subcarrier_35,subcarrier_36,subcarrier_37,subcarrier_38,subcarrier_39,subcarrier_40,subcarrier_41,subcarrier_42,subcarrier_43,subcarrier_44,subcarrier_45,subcarrier_46,subcarrier_47,subcarrier_48,subcarrier_49,subcarrier_50,subcarrier_51,subcarrier_52,subcarrier_53,subcarrier_54,subcarrier_55,subcarrier_56,subcarrier_57,subcarrier_58,subcarrier_59,subcarrier_60,subcarrier_61,subcarrier_62,subcarrier_63,subcarrier_64,subcarrier_65,subcarrier_66,subcarrier_67,subcarrier_68,subcarrier_69,subcarrier_70,subcarrier_71,subcarrier_72,subcarrier_73,subcarrier_74,subcarrier_75,subcarrier_76,subcarrier_77,subcarrier_78,subcarrier_79,subcarrier_80,subcarrier_81,subcarrier_82,subcarrier_83,subcarrier_84,subcarrier_85,subcarrier_86,subcarrier_87,subcarrier_88,subcarrier_89,subcarrier_90,subcarrier_91,subcarrier_92,subcarrier_93,subcarrier_94,subcarrier_95,subcarrier_96,subcarrier_97,subcarrier_98,subcarrier_99,subcarrier_100,subcarrier_101,subcarrier_102,subcarrier_103,subcarrier_104,subcarrier_105,subcarrier_106,subcarrier_107,subcarrier_108,subcarrier_109,subcarrier_110,subcarrier_111,subcarrier_112,subcarrier_113,subcarrier_114,subcarrier_115,subcarrier_116,subcarrier_117,subcarrier_118,subcarrier_119,subcarrier_120,subcarrier_121,subcarrier_122,subcarrier_123,subcarrier_124,subcarrier_125,subcarrier_126,subcarrier_127,subcarrier_128,subcarrier_129,subcarrier_130,subcarrier_131,subcarrier_132,subcarrier_133,subcarrier_134,subcarrier_135,subcarrier_136,subcarrier_137,subcarrier_138,subcarrier_139,subcarrier_140,subcarrier_141,subcarrier_142,subcarrier_143,subcarrier_144,subcarrier_145,subcarrier_146,subcarrier_147,subcarrier_148,subcarrier_149,subcarrier_150,subcarrier_151,subcarrier_152,subcarrier_153,subcarrier_154,subcarrier_155,subcarrier_156,subcarrier_157,subcarrier_158,subcarrier_159,subcarrier_160,subcarrier_161,subcarrier_162,subcarrier_163,subcarrier_164,subcarrier_165,subcarrier_166,subcarrier_167,subcarrier_168,subcarrier_169,subcarrier_170,subcarrier_171,subcarrier_172,subcarrier_173,subcarrier_174,subcarrier_175,subcarrier_176,subcarrier_177,subcarrier_178,subcarrier_179,subcarrier_180,subcarrier_181,subcarrier_182,subcarrier_183,subcarrier_184,subcarrier_185,subcarrier_186,subcarrier_187,subcarrier_188,subcarrier_189,subcarrier_190,subcarrier_191,subcarrier_192,subcarrier_193,subcarrier_194,subcarrier_195,subcarrier_196,subcarrier_197,subcarrier_198,subcarrier_199,subcarrier_200,subcarrier_201,subcarrier_202,subcarrier_203,subcarrier_204,subcarrier_205,subcarrier_206,subcarrier_207,subcarrier_208,subcarrier_209,subcarrier_210,subcarrier_211,subcarrier_212,subcarrier_213,subcarrier_214,subcarrier_215,subcarrier_216,subcarrier_217,subcarrier_218,subcarrier_219,subcarrier_220,subcarrier_221,subcarrier_222,subcarrier_223,subcarrier_224,subcarrier_225,subcarrier_226,subcarrier_227,subcarrier_228,subcarrier_229,subcarrier_230,subcarrier_231,subcarrier_232,subcarrier_233,subcarrier_234,subcarrier_235,subcarrier_236,subcarrier_237,subcarrier_238,subcarrier_239,subcarrier_240,subcarrier_241,subcarrier_242,subcarrier_243,subcarrier_244,subcarrier_245,subcarrier_246,subcarrier_247,subcarrier_248,subcarrier_249,subcarrier_250,subcarrier_251,subcarrier_252,subcarrier_253,subcarrier_254,subcarrier_255,subcarrier_256,subcarrier_257,subcarrier_258,subcarrier_259,subcarrier_260,subcarrier_261,subcarrier_262,subcarrier_263,subcarrier_264,subcarrier_265,subcarrier_266,subcarrier_267,subcarrier_268,subcarrier_269,subcarrier_270,subcarrier_271,subcarrier_272,subcarrier_273,subcarrier_274,subcarrier_275,subcarrier_276,subcarrier_277,subcarrier_278,subcarrier_279,subcarrier_280,subcarrier_281,subcarrier_282,subcarrier_283,subcarrier_284,subcarrier_285,subcarrier_286,subcarrier_287,subcarrier_288,subcarrier_289,subcarrier_290,subcarrier_291,subcarrier_292,subcarrier_293,subcarrier_294,subcarrier_295,subcarrier_296,subcarrier_297,subcarrier_298,subcarrier_299,subcarrier_300,subcarrier_301,subcarrier_302,subcarrier_303,subcarrier_304,subcarrier_305,subcarrier_306,subcarrier_307,subcarrier_308,subcarrier_309,subcarrier_310,subcarrier_311,subcarrier_312,subcarrier_313,subcarrier_314,subcarrier_315,subcarrier_316,subcarrier_317,subcarrier_318,subcarrier_319,subcarrier_320,subcarrier_321,subcarrier_322,subcarrier_323,subcarrier_324,subcarrier_325,subcarrier_326,subcarrier_327,subcarrier_328,subcarrier_329,subcarrier_330,subcarrier_331,subcarrier_332,subcarrier_333,subcarrier_334,subcarrier_335,subcarrier_336,subcarrier_337,subcarrier_338,subcarrier_339,subcarrier_340,subcarrier_341,subcarrier_342,subcarrier_343,subcarrier_344,subcarrier_345,subcarrier_346,subcarrier_347,subcarrier_348,subcarrier_349,subcarrier_350,subcarrier_351,subcarrier_352,subcarrier_353,subcarrier_354,subcarrier_355,subcarrier_356,subcarrier_357,subcarrier_358,subcarrier_359,subcarrier_360,subcarrier_361,subcarrier_362,subcarrier_363,subcarrier_364,subcarrier_365,subcarrier_366,subcarrier_367,subcarrier_368,subcarrier_369,subcarrier_370,subcarrier_371,subcarrier_372,subcarrier_373,subcarrier_374,subcarrier_375,subcarrier_376,subcarrier_377,subcarrier_378,subcarrier_379,subcarrier_380,subcarrier_381,subcarrier_382,subcarrier_383
1.17276930809021,47,-16,2,0,0,0,0,0,0,0,0,-2,1,-5,1,-5,0,-3,0,-2,1,-1,2,0,2,1,2,2,2,3,2,4,1,4,2,5,3,5,3,5,3,7,3,8,3,9,4,10,5,10,5,11,5,11,5,11,7,12,8,13,8,14,8,14,4,8,9,17,9,17,11,17,11,16,10,17,10,18,11,18,11,19,11,19,12,20,13,21,13,20,13,19,12,20,13,21,13,21,13,21,13,22,12,22,13,21,12,21,12,21,13,20,12,21,12,22,12,22,3,5,0,0,0,0,0,0,0,0,-1,-1,-1,-2,-1,-14,1,-16,3,-15,3,-12,3,-10,2,-8,1,-7,1,-5,2,-2,3,0,5,1,5,2,5,4,5,6,4,8,4,9,5,10,5,11,5,14,6,17,7,17,8,18,9,20,9,21,9,22,11,24,13,25,14,26,14,26,15,27,16,29,16,29,15,31,18,32,20,33,20,33,20,34,22,34,22,35,22,35,23,38,23,40,23,39,23,39,24,39,24,40,24,41,24,41,24,41,23,41,24,41,24,42,23,40,23,39,24,39,23,41,23,41,5,10,-1,-1,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,0,19,2,19,3,21,2,22,3,23,4,22,5,21,6,20,6,21,7,23,8,25,8,25,8,25,8,24,9,23,11,23,11,24,12,22,13,22,13,22,14,21,16,20,17,20,16,20,18,20,20,20,20,19,20,18,20,18,21,17,22,17,24,16,24,15,24,14,24,13,26,13,27,11,29,10,29,9,29,8,29,9,29,8,29,9,29,8,29,6,29,4,29,3,28,3,28,3,26,2,26,1,25,1,25,2,27,4,27,4,26,4,24,4,2,0
1.2862803936004639,47,-16,2,0,0,0,0,0,0,0,-1,-1,-5,-1,-5,-1,-4,-1,-3,-1,-1,-2,-1,-2,-1,-2,0,-1,1,-2,2,-3,3,-3,4,-4,5,-5,5,-5,6,-5,6,-6,7,-7,8,-7,9,-7,9,-8,10,-9,10,-9,10,-10,11,-11,11,-11,10,-11,5,-6,11,-13,12,-13,13,-14,13,-15,13,-16,13,-16,14,-17,14,-18,13,-18,14,-19,14,-19,13,-19,13,-20,14,-21,13,-21,13,-22,15,-22,14,-23,13,-22,13,-22,13,-21,14,-21,14,-21,14,-22,14,-21,15,-19,4,-5,0,0,0,0,0,0,0,0,-1,-1,-2,-1,-11,-3,-11,-2,-13,-2,-13,-1,-9,-2,-8,-2,-7,-3,-4,-3,-1,-3,0,-3,-1,-2,0,-2,2,-3,4,-5,7,-5,8,-5,9,-7,10,-7,11,-7,14,-8,16,-10,17,-10,18,-11,19,-13,18,-15,19,-15,20,-16,22,-18,24,-17,24,-17,27,-17,25,-20,26,-21,27,-23,27,-26,28,-27,29,-28,29,-29,28,-30,30,-32,32,-34,32,-33,31,-32,31,-34,32,-35,31,-36,33,-36,34,-36,32,-36,31,-35,31,-35,30,-35,30,-35,31,-35,33,-36,32,-35,32,-34,8,-9,0,0,0,0,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,4,1,18,5,18,3,19,3,20,2,21,1,20,1,19,2,20,2,22,1,23,0,24,-1,24,-2,22,-4,20,-6,21,-7,24,-6,23,-6,23,-7,23,-10,23,-12,23,-12,24,-13,24,-14,25,-15,24,-16,23,-16,25,-15,22,-17,21,-19,21,-20,20,-22,19,-23,19,-22,18,-23,17,-24,17,-25,16,-26,15,-27,14,-28,12,-28,12,-28,11,-28,10,-28,9,-29,8,-30,7,-30,7,-29,6,-29,4,-29,4,-28,4,-28,4,-27,5,-25,6,-23,6,-24,6,-23,4,-22,0,-3
1.3831086158752441,47,-16,2,0,0,0,0,0,0,0,0,-2,2,-5,1,-5,1,-4,1,-2,1,-1,0,-1,0,0,1,1,0,2,-1,3,0,4,-1,6,-1,6,-2,6,-2,7,-1,9,-1,10,-1,10,0,11,0,12,-1,13,0,13,0,14,0,15,0,16,0,17,0,9,1,18,0,19,1,20,1,21,2,21,2,22,3,23,3,23,4,23,4,24,4,24,4,23,4,23,3,24,2,27,3,28,3,27,4,27,4,26,4,26,2,26,2,27,2,28,3,27,3,27,2,27,0,6,0,0,0,0,0,0,0,0,-1,-1,0,-2,5,-14,4,-15,2,-15,1,-12,2,-10,2,-8,2,-6,1,-4,1,-3,1,-2,0,0,-1,2,-2,4,-2,5,-2,8,-2,11,-3,14,-3,14,-3,15,-3,17,-3,20,-1,21,0,22,-1,24,0,24,1,25,2,27,1,29,1,31,2,33,6,33,5,32,6,35,6,38,7,39,6,40,7,42,10,44,11,44,12,44,11,45,11,46,12,45,12,45,11,47,10,50,8,53,9,53,9,53,10,51,11,52,9,53,9,51,9,51,9,53,9,52,7,50,1,12,-1,-1,0,0,0,0,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,-3,3,-9,16,-9,18,-10,20,-8,21,-7,21,-6,20,-6,21,-6,22,-7,22,-7,23,-5,25,-2,25,-1,25,-1,25,0,26,1,26,1,26,2,26,2,27,2,28,4,27,7,27,8,27,9,29,9,30,11,29,15,30,12,28,13,29,14,29,15,28,16,27,17,27,18,26,20,25,20,25,21,25,21,25,21,24,23,23,24,21,25,21,25,20,27,17,28,15,28,15,27,14,26,14,25,14,25,13,25,14,24,14,24,13,25,10,27,9,24,10,21,10,2,1
1.491673469543457,47,-16,2,0,0,0,0,0,0,0,-1,0,-2,3,-2,2,-2,1,-2,1,-1,0,-1,-1,-1,-1,0,-1,0,-3,1,-4,1,-5,1,-6,1,-7,2,-7,2,-8,2,-9,2,-10,2,-10,2,-11,3,-11,3,-11,2,-12,1,-14,1,-15,2,-16,3,-16,1,-9,2,-18,2,-18,2,-18,1,-19,1,-20,1,-21,1,-22,1,-23,1,-23,1,-23,1,-23,1,-23,1,-25,1,-26,1,-26,2,-26,2,-26,2,-26,2,-26,3,-25,4,-24,3,-23,3,-23,3,-24,3,-24,2,-24,0,-6,0,0,0,0,0,0,0,0,-1,-1,-2,1,-10,11,-11,8,-10,6,-9,6,-6,6,-4,4,-4,2,-3,2,-2,1,-2,-1,1,-3,2,-4,1,-5,2,-6,4,-8,4,-10,4,-11,5,-12,6,-14,6,-16,6,-18,5,-19,6,-19,8,-19,8,-20,7,-22,6,-25,6,-28,7,-30,8,-31,11,-30,7,-31,6,-34,6,-36,6,-37,6,-38,6,-39,7,-41,7,-41,7,-42,7,-44,8,-44,7,-44,8,-45,9,-47,10,-48,10,-49,9,-50,8,-49,8,-48,10,-46,12,-46,12,-46,12,-45,12,-46,13,-46,12,-46,2,-12,-1,-1,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1,-5,7,-18,6,-17,8,-18,8,-20,8,-20,8,-20,7,-21,6,-22,5,-22,6,-22,5,-23,3,-24,4,-25,3,-25,0,-25,0,-26,0,-26,-1,-26,-1,-26,-1,-26,-3,-26,-5,-27,-5,-28,-5,-28,-5,-29,-5,-29,-3,-29,-8,-27,-9,-28,-10,-28,-10,-28,-10,-28,-11,-28,-13,-28,-13,-28,-14,-28,-16,-26,-18,-25,-18,-26,-18,-27,-19,-26,-20,-25,-20,-24,-20,-24,-20,-23,-20,-22,-20,-21,-20,-22,-20,-22,-20,-21,-19,-20,-18,-19,-17,-18,-17,-20,-15,-20,-15,-17,-17,-13,-3,-2
1.6119356155395508,47,-16,2,0,0,0,0,0,0,0,0,0,2,2,1,2,1,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-2,-2,-3,-3,-4,-3,-5,-4,-6,-5,-6,-5,-6,-5,-7,-5,-9,-5,-9,-5,-10,-6,-11,-7,-10,-7,-10,-7,-10,-6,-12,-8,-13,-9,-13,-9,-7,-4,-16,-7,-17,-8,-18,-8,-18,-8,-18,-8,-19,-8,-21,-8,-21,-9,-20,-9,-21,-9,-21,-9,-22,-9,-22,-9,-22,-9,-22,-10,-24,-10,-25,-11,-25,-11,-24,-10,-23,-11,-23,-10,-22,-10,-21,-10,-22,-10,-23,-11,-23,-11,-6,-3,0,0,0,0,0,0,0,0,-1,-1,1,1,10,10,10,10,8,7,6,5,5,3,4,2,3,1,2,0,1,-1,-1,-2,-3,-1,-3,-2,-5,-3,-6,-4,-7,-5,-8,-6,-10,-8,-12,-8,-13,-8,-14,-9,-15,-9,-16,-9,-17,-10,-19,-12,-19,-12,-20,-11,-22,-12,-24,-12,-27,-12,-28,-13,-33,-11,-31,-13,-31,-13,-33,-12,-36,-12,-37,-12,-37,-12,-38,-12,-39,-13,-39,-14,-41,-16,-42,-16,-43,-16,-44,-16,-44,-16,-46,-16,-47,-16,-46,-17,-46,-18,-47,-18,-47,-18,-45,-18,-43,-16,-41,-17,-41,-18,-41,-18,-42,-17,-11,-5,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-5,-4,-17,-14,-17,-14,-18,-13,-19,-13,-19,-12,-19,-13,-19,-14,-19,-15,-20,-14,-21,-14,-21,-13,-21,-13,-22,-12,-23,-11,-24,-10,-25,-10,-25,-10,-23,-8,-23,-7,-24,-6,-25,-6,-26,-6,-25,-5,-25,-3,-27,-3,-29,-2,-29,3,-28,0,-29,1,-28,3,-29,3,-30,3,-30,4,-29,4,-29,5,-28,7,-28,7,-29,8,-28,10,-27,11,-26,13,-26,14,-26,14,-25,15,-24,15,-24,14,-24,13,-23,15,-22,16,-21,15,-20,14,-19,14,-19,14,-14,14,-15,13,-16,14,-16,15,-2,1
1.7373511791229248,47,-16,2,0,0,0,0,0,0,0,-1,0,-1,3,-2,2,-2,2,-2,1,-2,0,-2,-1,-2,-2,-2,-3,-3,-4,-3,-4,-3,-5,-4,-6,-4,-6,-4,-6,-5,-8,-7,-9,-7,-9,-8,-9,-8,-10,-9,-10,-9,-11,-9,-11,-10,-12,-11,-12,-11,-13,-11,-14,-7,-7,-15,-13,-15,-14,-15,-15,-15,-15,-16,-14,-17,-14,-18,-14,-18,-15,-18,-15,-18,-15,-19,-16,-19,-16,-20,-16,-20,-17,-21,-18,-21,-17,-22,-17,-21,-17,-20,-18,-20,-18,-20,-18,-19,-17,-19,-18,-19,-18,-19,-18,-19,-18,-5,-5,0,0,0,0,0,0,0,0,-1,-1,-2,1,-9,12,-9,11,-7,9,-3,8,-1,6,0,4,-1,3,-3,1,-4,-1,-4,-3,-3,-4,-3,-5,-4,-6,-5,-8,-5,-10,-5,-12,-5,-13,-5,-14,-7,-16,-9,-18,-10,-19,-10,-19,-11,-19,-12,-20,-13,-20,-13,-21,-14,-23,-16,-25,-16,-27,-17,-28,-16,-31,-22,-27,-23,-28,-23,-29,-24,-29,-24,-29,-25,-30,-25,-30,-27,-31,-29,-33,-30,-34,-31,-34,-31,-34,-32,-34,-32,-36,-32,-38,-32,-38,-33,-38,-33,-39,-31,-40,-30,-39,-30,-39,-29,-38,-30,-37,-30,-38,-29,-39,-28,-39,-7,-10,0,0,0,0,0,0,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-5,-4,-18,-4,-19,-3,-20,-3,-22,-4,-21,-5,-20,-6,-21,-6,-23,-7,-24,-7,-24,-7,-24,-8,-24,-9,-24,-10,-24,-11,-24,-12,-25,-12,-24,-12,-23,-14,-22,-15,-22,-16,-22,-17,-22,-18,-23,-19,-23,-19,-23,-20,-22,-14,-27,-22,-21,-23,-20,-24,-19,-25,-18,-25,-18,-25,-18,-25,-17,-26,-17,-27,-16,-29,-15,-31,-14,-30,-13,-28,-12,-29,-13,-29,-13,-29,-12,-29,-11,-29,-9,-28,-8,-28,-7,-28,-7,-28,-8,-28,-7,-28,-6,-26,-7,-24,-5,-23,-8,-22,-8,-21,-9,-20,-11,-3,-2
1.85957932472229,47,-16,2,0,0,0,0,0,0,0,-1,1,-1,5,-1,3,-2,2,-2,2,-2,1,-3,0,-3,-1,-3,-2,-4,-3,-4,-2,-4,-3,-5,-5,-5,-5,-6,-5,-6,-6,-7,-7,-8,-7,-9,-7,-10,-8,-10,-9,-10,-9,-11,-9,-12,-9,-14,-9,-15,-10,-14,-10,-8,-5,-16,-10,-16,-10,-17,-11,-18,-11,-19,-12,-19,-13,-19,-13,-20,-13,-21,-12,-22,-12,-23,-12,-22,-11,-23,-12,-23,-12,-24,-12,-24,-12,-24,-12,-24,-13,-23,-13,-23,-13,-23,-14,-23,-13,-23,-14,-24,-14,-23,-13,-23,-13,-6,-4,0,0,0,0,0,0,0,0,-1,-1,-2,1,-6,15,-3,14,-2,12,-3,8,-2,6,-2,5,-3,4,-2,2,-3,0,-4,-1,-4,-2,-5,-3,-6,-5,-7,-7,-8,-8,-9,-10,-9,-11,-10,-12,-11,-14,-13,-15,-15,-16,-15,-16,-16,-17,-17,-18,-17,-18,-17,-18,-18,-20,-20,-22,-24,-24,-24,-24,-22,-29,-25,-23,-26,-24,-28,-25,-30,-26,-30,-28,-31,-28,-31,-28,-32,-28,-34,-30,-35,-30,-35,-29,-35,-29,-36,-30,-37,-31,-37,-31,-38,-32,-38,-32,-38,-32,-38,-31,-38,-31,-38,-32,-35,-32,-33,-31,-34,-32,-36,-33,-37,-32,-10,-8,-1,-1,0,0,0,0,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-5,-4,-20,-6,-19,-7,-19,-6,-20,-7,-20,-8,-20,-8,-21,-8,-22,-8,-22,-8,-23,-11,-23,-12,-23,-12,-23,-12,-22,-14,-22,-14,-23,-15,-23,-16,-21,-17,-20,-17,-20,-18,-20,-20,-21,-21,-20,-21,-20,-23,-21,-24,-20,-25,-20,-25,-18,-24,-17,-25,-16,-27,-15,-27,-15,-29,-14,-30,-12,-31,-11,-31,-10,-31,-9,-31,-8,-31,-7,-32,-7,-33,-6,-33,-6,-33,-5,-32,-4,-33,-3,-33,-2,-31,-1,-30,-1,-29,-1,-28,-2,-29,-2,-29,-1,-27,-1,-24,-5,-24,-6,-24,-5,-23,-2,-3,-1
1.959887981414795,47,-16,2,0,0,0,0,0,0,0,0,-1,0,-3,1,-3,0,-2,0,-2,0,-1,0,0,0,1,0,2,0,2,-1,3,-1,4,0,5,0,6,-1,6,-1,7,-1,9,-1,9,-1,9,0,10,1,11,1,12,0,12,1,13,1,14,1,15,1,15,0,7,2,16,3,17,4,18,4,19,4,19,4,20,4,21,4,21,4,21,5,21,5,22,6,22,6,22,6,23,5,23,4,24,5,25,5,25,5,24,5,23,4,23,4,23,4,23,5,24,5,23,4,23,1,5,0,0,0,0,0,0,0,0,-1,-1,0,-2,2,-14,2,-12,1,-10,3,-8,4,-7,3,-7,1,-5,0,-3,0,-1,1,0,0,2,-1,4,-1,5,-1,6,-1,8,0,10,0,12,-1,12,-1,14,0,16,1,18,1,18,1,20,1,22,1,23,2,23,2,23,2,25,2,27,3,28,6,30,6,30,6,32,8,33,9,34,7,35,7,37,9,38,9,38,10,38,12,40,11,41,10,42,11,43,11,42,10,43,12,45,13,47,13,46,13,44,11,44,9,45,10,44,10,43,9,45,8,46,9,45,2,11,0,0,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-2,4,-5,17,-4,18,-3,19,-5,19,-5,20,-5,21,-4,22,-3,23,-3,23,-3,23,-2,25,-1,26,0,26,1,25,2,25,2,25,3,26,4,25,4,25,5,26,6,26,7,25,8,25,8,26,9,26,10,26,15,24,12,24,13,24,15,25,16,25,17,24,18,23,18,22,19,21,20,21,20,20,21,19,21,18,22,18,23,17,23,17,23,17,24,16,24,14,25,12,25,11,25,12,24,12,23,12,23,11,23,10,22,11,20,10,20,9,19,9,20,11,2,1
2.0680179595947266,47,-16,2,0,0,0,0,0,0,0,0,0,2,2,2,1,1,1,-1,0,-1,0,-1,0,-2,-1,-3,-1,-4,-1,-5,-1,-6,-1,-6,-1,-7,-1,-8,-2,-8,-2,-9,-2,-10,-2,-11,-2,-12,-1,-12,-1,-13,-2,-13,-2,-13,-1,-14,0,-16,0,-17,-1,-9,-1,-19,-1,-20,-1,-20,0,-19,1,-20,1,-21,1,-21,1,-22,0,-23,0,-24,1,-25,2,-24,2,-24,2,-25,2,-25,2,-27,1,-27,1,-27,1,-27,1,-26,0,-25,0,-25,1,-26,2,-26,1,-25,0,-24,-1,-6,-1,0,0,0,0,0,0,0,0,-1,-1,0,0,6,8,6,9,5,8,5,7,4,4,3,2,2,1,0,0,-2,0,-3,0,-3,-1,-5,-1,-7,-2,-8,-2,-9,-2,-10,-3,-12,-3,-13,-4,-14,-5,-16,-5,-19,-5,-20,-5,-21,-5,-23,-6,-24,-7,-24,-6,-24,-5,-25,-4,-28,-4,-30,-5,-30,-8,-31,-4,-34,-3,-36,-2,-36,-1,-36,-3,-39,-3,-40,-3,-40,-3,-42,-3,-44,-3,-46,-3,-46,-2,-46,-1,-47,-3,-48,-5,-50,-5,-49,-5,-48,-6,-47,-7,-47,-6,-47,-5,-47,-5,-47,-4,-47,-5,-47,-6,-47,-6,-12,-2,0,0,0,0,0,0,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,-5,-1,-18,-5,-19,-6,-20,-6,-21,-5,-23,-6,-23,-5,-24,-5,-25,-6,-25,-7,-25,-6,-26,-5,-26,-4,-27,-4,-27,-4,-27,-3,-28,-3,-28,-2,-27,-2,-27,-1,-27,1,-27,1,-27,2,-28,2,-30,2,-30,2,-29,4,-30,4,-28,8,-27,7,-28,8,-29,10,-28,10,-27,10,-27,11,-28,11,-27,11,-26,14,-24,15,-23,15,-24,16,-25,17,-24,18,-24,18,-23,19,-22,20,-21,20,-21,20,-21,20,-20,19,-18,18,-18,18,-17,18,-16,17,-18,14,-17,14,-15,13,-16,10,-3,1
2.194701671600342,47,-16,2,0,0,0,0,0,0,0,-1,0,-2,3,-2,2,-2,2,-2,1,-2,0,-2,-1,-2,-2,-2,-3,-2,-3,-2,-4,-2,-4,-1,-6,-1,-7,-2,-8,-2,-9,-3,-10,-3,-10,-3,-10,-4,-11,-4,-12,-5,-12,-5,-13,-5,-14,-5,-15,-5,-15,-4,-15,-3,-8,-7,-16,-8,-18,-9,-19,-9,-19,-10,-19,-10,-19,-11,-20,-11,-20,-11,-21,-11,-22,-13,-23,-12,-22,-11,-22,-12,-21,-13,-22,-14,-23,-14,-24,-14,-24,-13,-24,-12,-23,-12,-22,-12,-22,-12,-23,-12,-23,-12,-22,-10,-21,-3,-6,0,0,0,0,0,0,0,0,-1,-1,-1,1,-2,12,-3,12,-4,12,-3,12,-3,8,-3,6,-3,5,-3,3,-3,1,-3,-1,-4,-3,-5,-4,-5,-5,-5,-8,-5,-9,-5,-11,-4,-12,-5,-13,-6,-15,-6,-17,-8,-19,-9,-19,-9,-19,-9,-20,-10,-21,-12,-21,-13,-23,-13,-25,-13,-27,-13,-28,-18,-28,-17,-29,-19,-30,-20,-30,-21,-31,-21,-32,-21,-34,-22,-35,-23,-35,-25,-35,-26,-36,-26,-37,-25,-38,-26,-37,-27,-37,-28,-39,-28,-41,-29,-41,-28,-41,-27,-40,-28,-39,-27,-38,-26,-38,-25,-40,-24,-40,-25,-39,-25,-38,-7,-10,0,0,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,0,-5,2,-19,1,-19,1,-21,1,-22,0,-21,0,-21,-2,-23,-2,-23,-3,-23,-4,-25,-4,-27,-4,-27,-5,-25,-6,-23,-6,-24,-8,-25,-10,-26,-10,-26,-11,-25,-12,-24,-13,-25,-14,-24,-15,-24,-15,-24,-15,-25,-15,-25,-18,-22,-17,-22,-19,-21,-20,-20,-22,-20,-22,-20,-22,-19,-22,-18,-23,-18,-25,-17,-26,-17,-27,-16,-27,-15,-27,-14,-29,-13,-30,-13,-30,-13,-29,-12,-29,-11,-29,-10,-28,-9,-28,-10,-28,-9,-28,-9,-28,-9,-26,-9,-23,-9,-22,-6,-24,-3,-22,1,-21,1,-3,0
2.290924072265625,47,-16,2,0,0,0,0,0,0,0,0,-1,1,-4,1,-3,1,-3,0,-3,0,-3,-1,-2,-2,-1,-2,1,-1,1,-1,2,-1,3,-1,5,-1,6,-1,6,-1,6,-1,7,-1,8,0,8,0,9,-1,9,-2,10,-2,11,-1,11,-1,12,-1,14,0,14,0,7,0,16,-1,17,-1,18,0,18,0,18,0,19,1,20,1,20,1,20,2,20,2,21,2,22,1,22,1,23,0,24,1,25,1,25,1,25,0,24,0,24,-1,25,-1,25,0,24,0,24,-1,24,-1,23,-1,5,0,0,0,0,0,0,0,0,-1,-1,0,-2,6,-11,4,-13,2,-14,1,-12,2,-9,2,-7,2,-6,0,-5,0,-4,-1,-2,-1,-1,0,1,-1,2,-1,4,-2,6,-1,8,0,10,-1,11,-1,12,-1,14,-1,17,-1,17,-2,17,-3,18,-3,20,-1,22,0,23,0,24,0,25,0,26,-2,30,0,30,2,32,2,34,2,35,1,35,2,36,2,38,3,38,3,39,3,41,2,41,2,40,3,43,3,45,3,46,2,47,3,48,3,48,3,47,1,47,1,47,1,47,0,46,0,46,0,45,-1,44,-1,10,0,0,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,0,3,0,16,1,17,0,17,-2,18,-2,20,2,19,3,18,3,18,3,20,4,20,4,21,5,21,4,20,5,20,7,20,9,21,10,21,10,20,12,20,13,21,13,21,14,21,14,22,14,22,15,22,17,22,19,24,20,22,20,21,20,20,20,19,21,19,22,18,22,17,22,17,22,17,23,17,25,16,26,14,25,15,26,14,27,13,27,13,26,13,26,13,25,12,25,12,25,11,25,10,25,10,24,10,22,9,21,8,20,9,21,10,20,8,18,6,2,0
