timestamp,subcarrier_0,subcarrier_1,subcarrier_2,subcarrier_3,subcarrier_4,subcarrier_5,subcarrier_6,subcarrier_7,subcarrier_8,subcarrier_9,subcarrier_10,subcarrier_11,subcarrier_12,subcarrier_13,subcarrier_14,subcarrier_15,subcarrier_16,subcarrier_17,subcarrier_18,subcarrier_19,subcarrier_20,subcarrier_21,subcarrier_22,subcarrier_23,subcarrier_24,subcarrier_25,subcarrier_26,subcarrier_27,subcarrier_28,subcarrier_29,subcarrier_30,subcarrier_31,subcarrier_32,subcarrier_33,subcarrier_34,subcarrier_35,subcarrier_36,subcarrier_37,subcarrier_38,subcarrier_39,subcarrier_40,subcarrier_41,subcarrier_42,subcarrier_43,subcarrier_44,subcarrier_45,subcarrier_46,subcarrier_47,subcarrier_48,subcarrier_49,subcarrier_50,subcarrier_51,subcarrier_52,subcarrier_53,subcarrier_54,subcarrier_55,subcarrier_56,subcarrier_57,subcarrier_58,subcarrier_59,subcarrier_60,subcarrier_61,subcarrier_62,subcarrier_63,subcarrier_64,subcarrier_65,subcarrier_66,subcarrier_67,subcarrier_68,subcarrier_69,subcarrier_70,subcarrier_71,subcarrier_72,subcarrier_73,subcarrier_74,subcarrier_75,subcarrier_76,subcarrier_77,subcarrier_78,subcarrier_79,subcarrier_80,subcarrier_81,subcarrier_82,subcarrier_83,subcarrier_84,subcarrier_85,subcarrier_86,subcarrier_87,subcarrier_88,subcarrier_89,subcarrier_90,subcarrier_91,subcarrier_92,subcarrier_93,subcarrier_94,subcarrier_95,subcarrier_96,subcarrier_97,subcarrier_98,subcarrier_99,subcarrier_100,subcarrier_101,subcarrier_102,subcarrier_103,subcarrier_104,subcarrier_105,subcarrier_106,subcarrier_107,subcarrier_108,subcarrier_109,subcarrier_110,subcarrier_111,subcarrier_112,subcarrier_113,subcarrier_114,subcarrier_115,subcarrier_116,subcarrier_117,subcarrier_118,subcarrier_119,subcarrier_120,subcarrier_121,subcarrier_122,subcarrier_123,subcarrier_124,subcarrier_125,subcarrier_126,subcarrier_127,subcarrier_128,subcarrier_129,subcarrier_130,subcarrier_131,subcarrier_132,subcarrier_133,subcarrier_134,subcarrier_135,subcarrier_136,subcarrier_137,subcarrier_138,subcarrier_139,subcarrier_140,subcarrier_141,subcarrier_142,subcarrier_143,subcarrier_144,subcarrier_145,subcarrier_146,subcarrier_147,subcarrier_148,subcarrier_149,subcarrier_150,subcarrier_151,subcarrier_152,subcarrier_153,subcarrier_154,subcarrier_155,subcarrier_156,subcarrier_157,subcarrier_158,subcarrier_159,subcarrier_160,subcarrier_161,subcarrier_162,subcarrier_163,subcarrier_164,subcarrier_165,subcarrier_166,subcarrier_167,subcarrier_168,subcarrier_169,subcarrier_170,subcarrier_171,subcarrier_172,subcarrier_173,subcarrier_174,subcarrier_175,subcarrier_176,subcarrier_177,subcarrier_178,subcarrier_179,subcarrier_180,subcarrier_181,subcarrier_182,subcarrier_183,subcarrier_184,subcarrier_185,subcarrier_186,subcarrier_187,subcarrier_188,subcarrier_189,subcarrier_190,subcarrier_191,subcarrier_192,subcarrier_193,subcarrier_194,subcarrier_195,subcarrier_196,subcarrier_197,subcarrier_198,subcarrier_199,subcarrier_200,subcarrier_201,subcarrier_202,subcarrier_203,subcarrier_204,subcarrier_205,subcarrier_206,subcarrier_207,subcarrier_208,subcarrier_209,subcarrier_210,subcarrier_211,subcarrier_212,subcarrier_213,subcarrier_214,subcarrier_215,subcarrier_216,subcarrier_217,subcarrier_218,subcarrier_219,subcarrier_220,subcarrier_221,subcarrier_222,subcarrier_223,subcarrier_224,subcarrier_225,subcarrier_226,subcarrier_227,subcarrier_228,subcarrier_229,subcarrier_230,subcarrier_231,subcarrier_232,subcarrier_233,subcarrier_234,subcarrier_235,subcarrier_236,subcarrier_237,subcarrier_238,subcarrier_239,subcarrier_240,subcarrier_241,subcarrier_242,subcarrier_243,subcarrier_244,subcarrier_245,subcarrier_246,subcarrier_247,subcarrier_248,subcarrier_249,subcarrier_250,subcarrier_251,subcarrier_252,subcarrier_253,subcarrier_254,subcarrier_255,subcarrier_256,subcarrier_257,subcarrier_258,subcarrier_259,subcarrier_260,subcarrier_261,subcarrier_262,subcarrier_263,subcarrier_264,subcarrier_265,subcarrier_266,subcarrier_267,subcarrier_268,subcarrier_269,subcarrier_270,subcarrier_271,subcarrier_272,subcarrier_273,subcarrier_274,subcarrier_275,subcarrier_276,subcarrier_277,subcarrier_278,subcarrier_279,subcarrier_280,subcarrier_281,subcarrier_282,subcarrier_283,subcarrier_284,subcarrier_285,subcarrier_286,subcarrier_287,subcarrier_288,subcarrier_289,subcarrier_290,subcarrier_291,subcarrier_292,subcarrier_293,subcarrier_294,subcarrier_295,subcarrier_296,subcarrier_297,subcarrier_298,subcarrier_299,subcarrier_300,subcarrier_301,subcarrier_302,subcarrier_303,subcarrier_304,subcarrier_305,subcarrier_306,subcarrier_307,subcarrier_308,subcarrier_309,subcarrier_310,subcarrier_311,subcarrier_312,subcarrier_313,subcarrier_314,subcarrier_315,subcarrier_316,subcarrier_317,subcarrier_318,subcarrier_319,subcarrier_320,subcarrier_321,subcarrier_322,subcarrier_323,subcarrier_324,subcarrier_325,subcarrier_326,subcarrier_327,subcarrier_328,subcarrier_329,subcarrier_330,subcarrier_331,subcarrier_332,subcarrier_333,subcarrier_334,subcarrier_335,subcarrier_336,subcarrier_337,subcarrier_338,subcarrier_339,subcarrier_340,subcarrier_341,subcarrier_342,subcarrier_343,subcarrier_344,subcarrier_345,subcarrier_346,subcarrier_347,subcarrier_348,subcarrier_349,subcarrier_350,subcarrier_351,subcarrier_352,subcarrier_353,subcarrier_354,subcarrier_355,subcarrier_356,subcarrier_357,subcarrier_358,subcarrier_359,subcarrier_360,subcarrier_361,subcarrier_362,subcarrier_363,subcarrier_364,subcarrier_365,subcarrier_366,subcarrier_367,subcarrier_368,subcarrier_369,subcarrier_370,subcarrier_371,subcarrier_372,subcarrier_373,subcarrier_374,subcarrier_375,subcarrier_376,subcarrier_377,subcarrier_378,subcarrier_379,subcarrier_380,subcarrier_381,subcarrier_382,subcarrier_383
1.1655011177062988,47,-16,2,0,0,0,0,0,0,0,2,-4,11,-14,12,-14,12,-13,12,-13,12,-13,14,-14,15,-13,14,-13,15,-14,14,-14,13,-15,13,-16,12,-17,13,-16,14,-16,14,-17,13,-17,13,-17,14,-18,14,-19,14,-18,14,-18,13,-18,13,-19,14,-19,15,-19,7,-10,13,-20,14,-19,15,-20,14,-22,13,-22,13,-22,14,-21,15,-21,15,-21,14,-21,14,-20,13,-20,13,-20,13,-20,13,-21,12,-22,12,-21,13,-20,14,-19,13,-19,13,-19,14,-19,13,-20,12,-20,12,-19,13,-19,3,-5,0,0,0,0,0,0,0,0,-1,-1,2,-2,24,-14,26,-11,27,-11,30,-12,27,-18,28,-17,27,-16,27,-18,29,-21,31,-20,31,-20,30,-20,30,-19,30,-20,31,-22,30,-23,30,-24,31,-23,31,-21,32,-21,32,-22,31,-23,31,-24,30,-25,30,-24,31,-23,31,-24,30,-27,31,-29,32,-30,39,-25,32,-29,34,-29,34,-31,32,-33,30,-34,31,-32,34,-30,35,-31,35,-32,35,-31,34,-31,33,-31,34,-32,36,-33,35,-32,32,-33,33,-32,35,-31,35,-29,33,-28,33,-28,32,-27,30,-27,30,-29,31,-29,31,-27,7,-7,-1,-1,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,1,12,5,11,4,11,1,10,1,10,3,11,4,10,4,10,3,10,3,11,2,11,1,9,3,9,3,7,3,8,3,9,5,7,6,7,4,9,3,8,3,7,3,7,3,7,4,9,4,10,3,10,4,9,8,9,5,8,4,8,4,9,5,10,3,11,2,12,2,11,4,11,6,11,7,11,7,11,7,10,8,10,9,12,11,13,11,12,11,12,12,12,12,11,13,12,13,12,15,12,16,14,17,16,17,15,18,10,23,10,20,10,20,10,23,1,2
1.2691891193389893,47,-16,2,0,0,0,0,0,0,0,3,1,14,7,14,7,14,7,15,7,15,7,15,7,16,7,15,7,15,7,15,8,16,9,17,9,17,9,15,9,15,9,16,9,17,8,17,7,17,7,16,8,16,8,18,7,19,6,19,6,18,7,19,7,10,3,20,5,20,5,21,6,22,7,20,7,20,7,20,5,21,5,22,5,21,6,20,6,19,7,18,7,19,7,21,5,22,5,22,7,21,8,21,8,21,8,20,8,20,7,21,6,20,7,20,7,20,7,5,1,0,0,0,0,0,0,0,0,-1,-1,2,1,22,14,23,16,27,15,29,15,28,15,28,17,28,20,27,24,29,25,32,20,31,16,28,16,26,18,25,18,28,18,29,18,29,19,28,20,27,19,29,19,31,17,30,16,31,17,30,18,29,19,31,18,33,17,33,17,32,18,35,19,37,25,34,17,35,17,37,17,37,17,36,18,36,19,36,20,37,19,38,18,39,19,37,18,35,19,35,21,36,21,36,20,35,19,35,19,37,20,37,20,35,21,34,21,33,20,31,18,32,19,34,20,34,20,8,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,1,2,6,9,6,10,5,11,3,12,2,12,2,12,2,12,2,12,2,10,1,10,2,11,3,12,2,11,1,9,1,9,3,10,2,11,1,10,-1,8,-3,8,-3,9,-2,9,-1,9,-1,9,-1,8,0,7,4,4,1,7,-1,9,-1,10,0,9,-1,9,-2,9,-2,9,-2,10,-1,11,-1,13,-1,15,-2,14,-4,13,-5,14,-4,15,-5,14,-6,15,-6,17,-5,17,-5,17,-7,16,-8,17,-10,18,-11,18,-10,19,-9,21,-11,22,-16,22,-14,20,-10,19,-2,2
1.3776798248291016,47,-16,2,0,0,0,0,0,0,0,3,-3,13,-10,14,-10,14,-11,13,-12,13,-11,13,-11,15,-11,15,-10,15,-10,16,-11,16,-11,16,-12,16,-12,16,-11,17,-12,18,-13,17,-13,17,-12,17,-13,18,-14,16,-14,16,-13,16,-13,17,-13,18,-13,18,-14,8,-8,16,-16,16,-16,18,-17,19,-17,18,-17,17,-16,17,-15,19,-15,19,-16,20,-17,20,-16,18,-16,18,-15,20,-14,20,-15,20,-17,20,-16,20,-16,18,-15,19,-14,20,-14,19,-14,18,-12,18,-13,17,-13,17,-13,4,-4,0,0,0,0,0,0,0,0,-1,-1,2,-3,20,-17,23,-18,26,-19,26,-19,27,-17,28,-16,28,-16,28,-18,28,-19,29,-19,31,-18,30,-18,29,-16,30,-16,31,-19,33,-21,34,-20,33,-20,33,-19,34,-21,35,-23,34,-22,32,-23,33,-24,32,-23,31,-22,31,-22,33,-23,35,-23,37,-25,39,-24,33,-28,32,-29,33,-31,34,-32,34,-31,34,-30,34,-29,35,-29,37,-28,38,-30,36,-31,34,-30,34,-28,36,-25,37,-27,37,-28,36,-28,35,-27,35,-27,36,-25,36,-26,35,-28,34,-26,33,-26,32,-25,31,-22,7,-5,-1,-1,-1,-1,-1,-1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,9,3,9,4,10,4,11,3,10,4,9,5,9,5,9,4,7,3,7,2,7,4,7,6,7,6,7,5,8,3,9,5,8,7,4,7,3,4,4,1,4,1,3,4,4,7,6,5,7,4,6,5,4,8,4,5,5,4,6,7,6,7,5,5,6,4,5,3,6,5,7,8,7,9,8,8,9,7,8,7,8,8,9,9,9,10,8,11,9,13,11,14,12,13,12,12,11,13,11,15,11,15,11,16,11,17,13,20,13,21,11,21,14,20,2,2
1.480116844177246,47,-16,2,0,0,0,0,0,0,0,-1,-4,-1,-16,0,-17,1,-17,1,-18,0,-18,0,-18,0,-18,0,-18,0,-18,1,-19,2,-21,1,-20,1,-20,2,-19,1,-20,0,-21,0,-20,1,-19,0,-20,1,-20,1,-19,1,-19,0,-19,0,-20,0,-21,2,-22,1,-12,1,-23,1,-22,1,-21,1,-22,0,-23,0,-24,0,-23,1,-23,1,-23,1,-23,0,-23,1,-22,1,-22,1,-22,1,-23,2,-24,2,-24,2,-24,3,-24,2,-23,2,-23,3,-22,4,-21,4,-21,3,-21,2,-22,0,-6,0,0,0,0,0,0,0,0,-1,-1,-1,-4,-4,-26,-1,-27,1,-30,0,-30,-2,-30,-1,-32,-1,-33,0,-32,1,-33,-1,-34,-2,-34,-1,-34,-1,-34,0,-33,2,-33,2,-35,3,-36,2,-35,2,-35,3,-37,3,-38,2,-38,0,-38,0,-36,1,-36,1,-37,2,-37,1,-38,1,-41,1,-43,0,-44,1,-41,0,-41,1,-41,1,-42,1,-43,1,-43,0,-43,1,-43,3,-44,2,-45,2,-45,2,-43,2,-43,2,-44,3,-46,3,-45,2,-42,4,-42,5,-42,5,-41,6,-39,7,-38,7,-38,7,-38,7,-39,6,-39,1,-10,-1,-1,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1,-4,6,-13,6,-12,4,-12,5,-10,6,-10,5,-9,6,-9,7,-10,7,-10,7,-10,7,-8,5,-7,5,-6,5,-7,4,-7,6,-6,7,-5,6,-5,6,-7,6,-9,5,-8,5,-6,5,-5,6,-6,7,-8,8,-8,9,-10,8,-7,7,-6,8,-5,9,-5,9,-6,9,-7,11,-8,11,-7,11,-4,10,-5,10,-5,10,-6,10,-5,11,-4,13,-5,14,-7,14,-7,13,-6,15,-5,15,-5,15,-6,16,-7,18,-6,19,-4,19,-4,19,-3,20,-3,21,-5,23,-6,23,-4,2,-1
1.5851819515228271,47,-16,2,0,0,0,0,0,0,0,1,3,7,13,8,14,9,14,8,15,7,14,7,14,8,14,8,14,8,13,8,14,8,16,8,17,9,17,9,16,9,16,9,17,9,16,9,15,9,16,9,16,9,17,9,16,8,15,9,16,11,17,11,17,6,9,12,20,12,19,12,18,13,18,13,18,12,18,11,17,11,17,11,17,12,18,12,19,12,19,13,18,13,18,11,19,11,20,12,20,12,19,11,19,9,19,9,18,9,19,8,19,8,19,10,19,10,18,2,4,0,0,0,0,0,0,0,0,-1,-1,2,2,18,23,17,23,15,22,12,20,14,23,17,26,19,28,17,27,15,25,14,25,14,26,16,26,17,28,18,30,19,31,19,31,18,31,19,30,20,30,20,31,18,31,16,31,16,29,17,29,18,30,17,31,17,30,19,31,20,31,22,31,26,30,24,32,24,32,26,30,28,31,26,32,24,32,23,32,22,33,24,34,26,35,27,36,27,35,27,35,26,36,24,35,23,35,24,36,25,35,23,32,21,33,21,35,20,34,18,33,19,33,22,32,21,32,4,8,-1,-1,-1,-1,-1,-1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,-2,13,-2,13,-3,13,-4,12,-4,11,-4,10,-2,9,-2,9,-4,9,-5,9,-4,9,-3,10,-3,11,-3,10,-3,9,-3,7,-2,7,-3,8,-5,8,-5,8,-5,8,-6,8,-5,8,-6,6,-5,5,-5,5,-6,5,-7,6,-6,6,-5,7,-5,9,-6,11,-7,10,-7,8,-7,7,-7,7,-6,8,-5,9,-6,11,-10,13,-11,13,-11,11,-11,10,-11,11,-11,11,-11,10,-13,11,-15,11,-16,11,-17,12,-17,12,-16,11,-16,12,-16,11,-20,15,-21,18,-19,18,-3,2
1.6928191184997559,47,-16,2,0,0,0,0,0,0,0,0,-4,2,-16,2,-17,1,-17,1,-18,2,-18,2,-18,1,-18,1,-18,1,-20,1,-20,0,-19,0,-21,1,-22,1,-22,0,-21,0,-21,-1,-21,-2,-20,-3,-21,-2,-23,-1,-23,-2,-21,-4,-20,-4,-21,-3,-23,-1,-25,-1,-14,-4,-27,-3,-24,-4,-24,-5,-25,-5,-25,-6,-26,-6,-25,-7,-24,-7,-24,-6,-25,-5,-25,-4,-24,-4,-24,-5,-25,-6,-26,-6,-28,-6,-27,-6,-27,-5,-25,-4,-24,-4,-24,-4,-22,-4,-21,-6,-21,-6,-23,-4,-24,-1,-6,0,0,0,0,0,0,0,0,-1,-1,1,-4,16,-27,17,-27,17,-30,13,-31,8,-30,8,-31,7,-32,7,-33,9,-34,9,-35,9,-35,8,-34,8,-34,8,-35,9,-35,10,-36,10,-37,10,-37,9,-37,9,-40,7,-39,4,-37,4,-39,5,-43,6,-43,5,-41,4,-40,3,-41,4,-44,4,-45,9,-47,2,-46,3,-46,2,-46,1,-45,0,-45,0,-46,0,-47,-1,-46,-1,-46,-1,-49,-1,-48,-1,-47,-1,-47,0,-47,1,-47,2,-48,1,-48,-1,-47,-1,-46,0,-43,0,-41,1,-41,1,-41,1,-40,1,-41,3,-42,0,-11,-1,-1,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,-2,10,-5,10,-4,11,-4,13,-4,11,-3,8,-1,8,-1,9,-1,11,-2,11,-1,9,-1,8,-2,9,-3,10,-2,9,-1,8,2,7,2,7,0,9,0,8,0,7,-1,7,-1,6,1,8,2,10,1,10,1,9,3,8,0,8,-2,7,-2,7,0,8,0,10,0,11,0,9,1,9,2,11,2,11,1,12,1,13,1,13,1,14,3,16,5,16,3,16,2,15,4,16,5,18,5,18,4,19,4,20,4,20,5,20,6,18,9,20,10,22,11,22,11,2,1
1.7934648990631104,47,-16,2,0,0,0,0,0,0,0,3,1,14,7,14,7,14,8,13,9,14,9,15,9,15,10,16,10,15,10,14,9,15,9,17,10,17,10,16,10,16,9,17,10,18,10,17,10,17,9,18,9,18,10,18,10,18,9,19,8,19,9,19,9,10,5,23,11,22,11,22,11,22,11,22,11,23,10,22,9,21,10,21,11,22,12,21,13,20,12,20,11,21,12,21,12,22,12,21,12,21,11,20,11,19,10,18,12,17,13,16,13,17,11,18,11,18,11,4,2,0,0,0,0,0,0,0,0,-1,-1,2,2,18,21,20,23,22,25,23,25,24,19,24,19,23,20,22,22,23,21,23,21,25,21,27,21,26,22,24,23,25,23,28,23,29,24,27,25,26,25,29,25,30,24,28,23,27,23,27,24,27,25,28,24,31,23,34,23,34,23,32,23,28,31,34,26,36,26,37,26,38,26,37,28,36,28,36,27,35,24,35,25,36,29,35,30,33,29,34,27,35,27,35,29,34,30,34,30,34,30,32,30,32,28,30,28,27,30,26,29,27,27,26,25,27,26,6,6,-1,-1,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1,2,4,10,4,10,2,11,0,12,1,11,4,10,4,11,2,11,0,9,-2,8,-1,8,0,8,0,8,1,7,1,9,1,9,1,10,-1,10,-3,8,-4,6,-4,6,-2,8,-2,10,-2,9,-2,7,-1,7,1,7,0,7,-3,7,-4,8,-4,8,-5,7,-3,7,-2,9,-3,12,-3,13,-3,13,-3,13,-4,14,-5,16,-5,15,-6,14,-8,14,-9,14,-9,17,-8,18,-9,17,-10,17,-10,16,-9,16,-12,18,-14,19,-13,19,-17,16,-18,16,-21,16,-25,18,-4,2
1.8905823230743408,47,-16,2,0,0,0,0,0,0,0,3,-2,14,-4,15,-4,15,-4,16,-4,16,-4,16,-4,17,-3,17,-3,16,-3,16,-3,16,-4,18,-4,19,-4,18,-4,18,-4,18,-4,17,-4,16,-5,15,-6,16,-5,16,-4,17,-4,18,-6,19,-7,19,-8,19,-7,10,-4,20,-8,20,-9,21,-9,21,-10,19,-10,18,-9,20,-9,21,-9,20,-9,20,-9,21,-9,21,-9,21,-9,22,-8,22,-8,21,-9,21,-9,22,-9,21,-8,20,-8,21,-8,21,-8,21,-8,20,-7,20,-7,21,-5,5,-2,0,0,0,0,0,0,0,0,-1,-1,2,0,25,5,28,6,28,7,28,7,29,-1,29,-1,31,0,31,0,30,-1,29,-1,30,-2,32,-1,32,0,32,1,32,0,34,1,35,1,33,0,34,-1,35,0,34,1,32,0,31,-2,31,-1,31,0,34,0,36,-2,36,-4,35,-4,35,-5,38,2,38,-6,38,-7,39,-8,39,-7,40,-6,40,-6,40,-7,39,-7,40,-6,40,-7,40,-8,40,-8,41,-7,41,-6,42,-7,43,-7,43,-5,43,-4,41,-4,41,-4,42,-4,41,-5,40,-6,40,-4,37,-3,37,-3,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,2,6,8,4,8,2,8,1,7,3,7,6,7,7,8,6,7,3,6,2,6,4,7,4,8,4,8,3,8,3,8,3,8,3,7,3,6,3,4,2,3,1,4,1,6,1,7,2,6,2,5,4,5,4,6,3,6,2,6,3,7,3,7,3,6,3,6,2,7,3,8,4,10,5,10,4,11,3,11,2,13,3,14,4,14,3,14,2,15,4,15,4,15,2,16,1,17,0,16,0,16,1,17,1,18,1,18,-3,19,-7,20,-8,22,-5,23,-1,2
1.999868631362915,47,-16,2,0,0,0,0,0,0,0,-5,-1,-18,-3,-18,-4,-19,-4,-18,-5,-18,-5,-19,-6,-19,-6,-19,-6,-19,-5,-20,-5,-20,-5,-20,-5,-20,-5,-19,-5,-18,-5,-19,-4,-20,-3,-20,-2,-20,-3,-20,-4,-20,-3,-20,-1,-21,0,-22,-1,-24,-2,-24,-2,-12,0,-24,1,-24,0,-23,0,-23,1,-24,2,-25,3,-24,2,-23,2,-24,2,-25,2,-24,2,-24,2,-24,3,-23,4,-25,4,-26,3,-27,2,-26,2,-24,2,-23,1,-24,1,-25,2,-25,3,-25,2,-25,2,-24,1,-6,0,0,0,0,0,0,0,0,0,-1,-1,-4,0,-31,2,-31,3,-33,5,-35,4,-33,-2,-33,-3,-33,-4,-32,-4,-33,-2,-35,-3,-37,-4,-36,-5,-36,-5,-35,-5,-37,-4,-40,-2,-40,-1,-39,-3,-38,-3,-38,-1,-37,1,-36,1,-37,0,-38,-1,-36,-1,-36,1,-39,4,-41,5,-40,4,-41,3,-39,10,-40,6,-40,6,-41,7,-41,9,-43,9,-44,9,-44,10,-44,9,-46,9,-47,9,-45,8,-44,7,-45,7,-46,9,-49,11,-50,10,-49,9,-48,9,-46,9,-45,10,-46,9,-46,8,-45,7,-44,4,-45,4,-45,6,-11,1,-1,-1,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2,-3,-8,-10,-10,-8,-11,-8,-10,-7,-10,-6,-13,-9,-13,-11,-4,-7,2,-9,0,-13,-4,-12,-3,-8,-1,-4,-5,-6,-9,-10,-8,-13,-5,-12,-5,-9,-4,-8,-2,-8,1,-7,-1,-8,-4,-9,-3,-9,-3,-10,-5,-10,-9,-8,-4,-8,0,-9,0,-9,-1,-8,-2,-8,-1,-9,-1,-10,-1,-11,-1,-13,-1,-15,-2,-15,-3,-14,-1,-14,-1,-15,-3,-15,-4,-15,-2,-18,-1,-20,-2,-20,-2,-19,0,-18,2,-18,1,-19,-1,-22,-2,-24,0,-24,-1,-25,-1,-24,-1,-25,-1,-29,-1,-4
2.122446060180664,47,-16,2,0,0,0,0,0,0,0,-2,-4,-7,-15,-7,-16,-8,-17,-8,-17,-8,-17,-6,-17,-6,-17,-6,-16,-7,-15,-7,-16,-7,-17,-8,-17,-9,-17,-9,-17,-7,-18,-6,-19,-8,-17,-10,-16,-10,-17,-9,-18,-8,-18,-9,-17,-10,-16,-11,-17,-11,-18,-10,-19,-6,-10,-12,-20,-11,-20,-11,-20,-12,-19,-13,-18,-12,-19,-12,-19,-12,-19,-13,-19,-13,-18,-12,-18,-12,-19,-12,-20,-12,-20,-11,-19,-12,-20,-14,-21,-14,-20,-13,-21,-12,-20,-11,-19,-10,-18,-10,-19,-10,-19,-11,-19,-12,-18,-3,-5,0,0,0,0,0,0,0,0,-1,-2,-1,-5,-5,-27,-6,-27,-7,-27,-7,-26,-10,-28,-10,-30,-9,-31,-9,-31,-9,-32,-9,-32,-8,-32,-9,-32,-9,-32,-8,-32,-9,-33,-10,-33,-12,-33,-12,-33,-10,-35,-8,-36,-9,-34,-10,-33,-12,-33,-12,-34,-12,-33,-12,-33,-12,-33,-13,-35,-15,-37,-16,-38,-13,-41,-16,-37,-16,-37,-17,-37,-19,-37,-18,-37,-18,-38,-17,-38,-17,-38,-18,-39,-18,-39,-18,-40,-18,-39,-18,-40,-18,-40,-18,-39,-17,-40,-16,-40,-16,-40,-16,-41,-16,-41,-15,-40,-15,-39,-14,-38,-14,-37,-15,-36,-16,-36,-5,-11,-1,-2,0,0,0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2,4,5,9,-1,10,-5,6,-7,6,-7,1,-9,-1,-9,3,-1,6,-3,10,-12,7,-11,1,-7,0,-6,4,-10,4,-11,5,-6,9,-5,13,-10,7,-9,3,-2,6,-1,7,-7,6,-12,5,-7,7,1,7,5,1,6,7,-3,9,-7,4,-3,7,0,14,1,13,2,6,1,3,0,5,-3,8,-5,8,-4,9,-6,9,-7,8,-7,9,-7,11,-7,13,-6,13,-7,12,-8,12,-8,14,-7,16,-6,17,-5,18,-6,19,-8,18,-8,17,-1,20,-1,24,-3,24,-6,2,-1
2.2262930870056152,47,-16,2,0,0,0,0,0,0,0,1,-4,5,-15,5,-15,6,-15,6,-17,6,-18,6,-18,7,-18,7,-18,7,-18,6,-18,7,-19,7,-20,6,-20,6,-20,6,-21,6,-20,6,-19,6,-19,5,-20,5,-20,5,-21,6,-22,5,-22,4,-23,4,-22,4,-22,1,-11,1,-22,3,-23,3,-24,3,-23,3,-23,3,-24,3,-24,1,-24,1,-24,3,-24,3,-24,3,-25,3,-25,3,-25,4,-24,4,-24,4,-25,4,-26,4,-25,2,-23,2,-23,2,-22,2,-22,3,-23,3,-23,4,-22,1,-6,0,0,0,0,0,0,0,0,-1,-1,1,-3,12,-18,14,-21,14,-23,13,-23,12,-26,15,-28,15,-29,14,-31,13,-32,15,-32,15,-30,15,-28,14,-27,15,-29,18,-33,19,-34,18,-34,16,-35,15,-36,15,-37,16,-36,16,-34,14,-34,15,-35,14,-36,13,-38,14,-39,13,-39,13,-40,14,-40,21,-40,11,-41,11,-43,10,-43,11,-43,11,-43,11,-44,12,-44,12,-42,11,-43,11,-44,11,-44,10,-45,9,-46,10,-46,11,-45,11,-44,11,-46,13,-46,12,-45,10,-43,12,-43,13,-41,12,-40,11,-40,11,-39,11,-37,2,-10,0,0,0,0,0,0,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,1,0,8,1,9,0,9,-2,9,-3,9,-1,6,1,5,1,6,2,8,2,11,0,10,0,7,2,7,2,7,1,7,1,7,4,6,4,6,3,7,2,6,0,5,0,5,1,4,3,5,3,6,2,4,3,6,5,7,3,7,2,5,2,5,2,7,1,8,1,8,1,7,3,7,5,7,4,9,3,10,2,10,2,12,4,14,5,14,6,14,4,16,5,16,8,13,8,13,6,15,8,16,10,17,11,17,10,15,10,13,15,18,13,21,13,20,15,2,2
