timestamp,subcarrier_0,subcarrier_1,subcarrier_2,subcarrier_3,subcarrier_4,subcarrier_5,subcarrier_6,subcarrier_7,subcarrier_8,subcarrier_9,subcarrier_10,subcarrier_11,subcarrier_12,subcarrier_13,subcarrier_14,subcarrier_15,subcarrier_16,subcarrier_17,subcarrier_18,subcarrier_19,subcarrier_20,subcarrier_21,subcarrier_22,subcarrier_23,subcarrier_24,subcarrier_25,subcarrier_26,subcarrier_27,subcarrier_28,subcarrier_29,subcarrier_30,subcarrier_31,subcarrier_32,subcarrier_33,subcarrier_34,subcarrier_35,subcarrier_36,subcarrier_37,subcarrier_38,subcarrier_39,subcarrier_40,subcarrier_41,subcarrier_42,subcarrier_43,subcarrier_44,subcarrier_45,subcarrier_46,subcarrier_47,subcarrier_48,subcarrier_49,subcarrier_50,subcarrier_51,subcarrier_52,subcarrier_53,subcarrier_54,subcarrier_55,subcarrier_56,subcarrier_57,subcarrier_58,subcarrier_59,subcarrier_60,subcarrier_61,subcarrier_62,subcarrier_63,subcarrier_64,subcarrier_65,subcarrier_66,subcarrier_67,subcarrier_68,subcarrier_69,subcarrier_70,subcarrier_71,subcarrier_72,subcarrier_73,subcarrier_74,subcarrier_75,subcarrier_76,subcarrier_77,subcarrier_78,subcarrier_79,subcarrier_80,subcarrier_81,subcarrier_82,subcarrier_83,subcarrier_84,subcarrier_85,subcarrier_86,subcarrier_87,subcarrier_88,subcarrier_89,subcarrier_90,subcarrier_91,subcarrier_92,subcarrier_93,subcarrier_94,subcarrier_95,subcarrier_96,subcarrier_97,subcarrier_98,subcarrier_99,subcarrier_100,subcarrier_101,subcarrier_102,subcarrier_103,subcarrier_104,subcarrier_105,subcarrier_106,subcarrier_107,subcarrier_108,subcarrier_109,subcarrier_110,subcarrier_111,subcarrier_112,subcarrier_113,subcarrier_114,subcarrier_115,subcarrier_116,subcarrier_117,subcarrier_118,subcarrier_119,subcarrier_120,subcarrier_121,subcarrier_122,subcarrier_123,subcarrier_124,subcarrier_125,subcarrier_126,subcarrier_127,subcarrier_128,subcarrier_129,subcarrier_130,subcarrier_131,subcarrier_132,subcarrier_133,subcarrier_134,subcarrier_135,subcarrier_136,subcarrier_137,subcarrier_138,subcarrier_139,subcarrier_140,subcarrier_141,subcarrier_142,subcarrier_143,subcarrier_144,subcarrier_145,subcarrier_146,subcarrier_147,subcarrier_148,subcarrier_149,subcarrier_150,subcarrier_151,subcarrier_152,subcarrier_153,subcarrier_154,subcarrier_155,subcarrier_156,subcarrier_157,subcarrier_158,subcarrier_159,subcarrier_160,subcarrier_161,subcarrier_162,subcarrier_163,subcarrier_164,subcarrier_165,subcarrier_166,subcarrier_167,subcarrier_168,subcarrier_169,subcarrier_170,subcarrier_171,subcarrier_172,subcarrier_173,subcarrier_174,subcarrier_175,subcarrier_176,subcarrier_177,subcarrier_178,subcarrier_179,subcarrier_180,subcarrier_181,subcarrier_182,subcarrier_183,subcarrier_184,subcarrier_185,subcarrier_186,subcarrier_187,subcarrier_188,subcarrier_189,subcarrier_190,subcarrier_191,subcarrier_192,subcarrier_193,subcarrier_194,subcarrier_195,subcarrier_196,subcarrier_197,subcarrier_198,subcarrier_199,subcarrier_200,subcarrier_201,subcarrier_202,subcarrier_203,subcarrier_204,subcarrier_205,subcarrier_206,subcarrier_207,subcarrier_208,subcarrier_209,subcarrier_210,subcarrier_211,subcarrier_212,subcarrier_213,subcarrier_214,subcarrier_215,subcarrier_216,subcarrier_217,subcarrier_218,subcarrier_219,subcarrier_220,subcarrier_221,subcarrier_222,subcarrier_223,subcarrier_224,subcarrier_225,subcarrier_226,subcarrier_227,subcarrier_228,subcarrier_229,subcarrier_230,subcarrier_231,subcarrier_232,subcarrier_233,subcarrier_234,subcarrier_235,subcarrier_236,subcarrier_237,subcarrier_238,subcarrier_239,subcarrier_240,subcarrier_241,subcarrier_242,subcarrier_243,subcarrier_244,subcarrier_245,subcarrier_246,subcarrier_247,subcarrier_248,subcarrier_249,subcarrier_250,subcarrier_251,subcarrier_252,subcarrier_253,subcarrier_254,subcarrier_255,subcarrier_256,subcarrier_257,subcarrier_258,subcarrier_259,subcarrier_260,subcarrier_261,subcarrier_262,subcarrier_263,subcarrier_264,subcarrier_265,subcarrier_266,subcarrier_267,subcarrier_268,subcarrier_269,subcarrier_270,subcarrier_271,subcarrier_272,subcarrier_273,subcarrier_274,subcarrier_275,subcarrier_276,subcarrier_277,subcarrier_278,subcarrier_279,subcarrier_280,subcarrier_281,subcarrier_282,subcarrier_283,subcarrier_284,subcarrier_285,subcarrier_286,subcarrier_287,subcarrier_288,subcarrier_289,subcarrier_290,subcarrier_291,subcarrier_292,subcarrier_293,subcarrier_294,subcarrier_295,subcarrier_296,subcarrier_297,subcarrier_298,subcarrier_299,subcarrier_300,subcarrier_301,subcarrier_302,subcarrier_303,subcarrier_304,subcarrier_305,subcarrier_306,subcarrier_307,subcarrier_308,subcarrier_309,subcarrier_310,subcarrier_311,subcarrier_312,subcarrier_313,subcarrier_314,subcarrier_315,subcarrier_316,subcarrier_317,subcarrier_318,subcarrier_319,subcarrier_320,subcarrier_321,subcarrier_322,subcarrier_323,subcarrier_324,subcarrier_325,subcarrier_326,subcarrier_327,subcarrier_328,subcarrier_329,subcarrier_330,subcarrier_331,subcarrier_332,subcarrier_333,subcarrier_334,subcarrier_335,subcarrier_336,subcarrier_337,subcarrier_338,subcarrier_339,subcarrier_340,subcarrier_341,subcarrier_342,subcarrier_343,subcarrier_344,subcarrier_345,subcarrier_346,subcarrier_347,subcarrier_348,subcarrier_349,subcarrier_350,subcarrier_351,subcarrier_352,subcarrier_353,subcarrier_354,subcarrier_355,subcarrier_356,subcarrier_357,subcarrier_358,subcarrier_359,subcarrier_360,subcarrier_361,subcarrier_362,subcarrier_363,subcarrier_364,subcarrier_365,subcarrier_366,subcarrier_367,subcarrier_368,subcarrier_369,subcarrier_370,subcarrier_371,subcarrier_372,subcarrier_373,subcarrier_374,subcarrier_375,subcarrier_376,subcarrier_377,subcarrier_378,subcarrier_379,subcarrier_380,subcarrier_381,subcarrier_382,subcarrier_383
1.1692967414855957,47,-16,2,0,0,0,0,0,0,0,1,-1,4,-2,3,-2,3,-2,3,-1,1,0,1,1,0,1,-1,1,-1,1,-1,2,-2,2,-3,3,-3,3,-4,4,-5,4,-5,5,-5,6,-5,7,-6,7,-6,7,-6,7,-6,7,-7,8,-7,9,-8,10,-7,10,-4,5,-8,11,-8,11,-9,12,-8,12,-8,12,-8,13,-8,13,-7,13,-8,14,-9,15,-9,15,-8,15,-8,14,-8,14,-8,14,-8,15,-8,16,-8,16,-7,15,-8,15,-8,15,-7,15,-8,16,-9,15,-9,14,-9,14,-3,3,0,0,0,0,0,0,0,0,-1,-1,1,-2,13,-10,11,-9,9,-9,8,-7,7,-5,7,-4,7,-3,6,-2,4,-1,1,-1,0,0,0,2,-1,3,-2,5,-4,6,-4,6,-5,7,-6,9,-8,10,-8,11,-8,12,-8,13,-9,13,-10,13,-10,14,-12,15,-12,16,-12,18,-12,19,-12,20,-10,22,-12,21,-13,22,-14,24,-14,24,-14,24,-13,25,-13,25,-14,25,-13,26,-14,27,-14,28,-13,28,-12,29,-13,29,-14,28,-14,29,-15,30,-13,31,-12,30,-14,29,-14,29,-13,30,-12,31,-13,31,-13,30,-13,29,-4,7,0,0,0,0,0,0,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,7,-4,30,-6,31,-8,32,-8,34,-8,33,-7,32,-6,33,-6,33,-8,34,-8,36,-6,37,-5,37,-4,36,-4,37,-4,37,-5,37,-4,35,-2,32,-2,32,-3,34,-3,34,-1,34,1,34,3,36,4,39,3,40,7,40,5,37,6,37,6,37,7,36,7,36,8,35,10,33,11,33,12,32,12,32,13,31,15,30,16,30,17,31,17,30,18,29,18,28,17,28,17,27,17,26,17,25,16,24,16,23,17,23,16,22,14,21,15,19,16,19,17,18,15,18,1,2
1.275285243988037,47,-16,2,0,0,0,0,0,0,0,1,-1,5,-4,5,-3,4,-2,4,-3,2,-3,0,-1,0,0,-1,0,-1,1,-2,2,-3,3,-4,3,-4,4,-5,4,-5,5,-5,6,-5,7,-5,6,-6,7,-7,8,-7,8,-7,8,-7,8,-8,10,-9,11,-10,11,-5,6,-9,11,-10,12,-10,13,-10,13,-10,15,-11,15,-11,15,-11,15,-11,15,-11,16,-11,16,-11,16,-11,17,-11,17,-12,17,-12,17,-11,18,-12,18,-12,18,-11,17,-10,17,-11,16,-11,16,-11,16,-11,16,-11,16,-3,4,0,0,0,0,0,0,0,0,-1,-1,2,-1,19,-2,17,-3,15,-3,14,-2,11,-4,10,-3,9,-3,7,-3,3,-2,0,0,-1,1,-2,1,-4,2,-4,3,-5,4,-6,5,-8,6,-10,6,-11,6,-12,7,-13,8,-13,9,-15,9,-18,10,-19,11,-19,11,-19,13,-19,16,-20,16,-21,16,-26,12,-20,16,-21,18,-22,19,-22,20,-23,21,-24,23,-26,23,-26,23,-24,24,-25,25,-26,24,-26,25,-26,27,-26,28,-28,27,-28,26,-28,26,-27,27,-26,26,-26,26,-26,26,-27,25,-27,25,-27,26,-27,26,-28,27,-7,6,0,0,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-5,5,-20,23,-21,23,-22,23,-21,24,-20,25,-20,25,-20,25,-20,25,-21,25,-20,26,-20,28,-20,29,-19,29,-17,30,-17,30,-17,30,-17,31,-15,31,-14,32,-14,31,-13,31,-11,33,-11,34,-10,36,-9,37,-8,38,-16,37,-6,36,-6,36,-4,38,-3,38,-2,38,-2,37,-1,36,0,36,1,37,3,36,4,36,6,36,7,37,6,37,7,37,7,37,8,35,10,33,10,33,11,32,11,33,11,32,11,31,11,31,9,31,9,30,3,30,4,28,2,28,1,28,0,3
1.3776576519012451,47,-16,2,0,0,0,0,0,0,0,-1,-2,-2,-6,-2,-6,-1,-5,-1,-4,-1,-3,-1,-2,0,-1,0,1,0,1,0,2,0,3,1,3,1,3,2,4,2,5,2,6,2,6,3,7,4,7,3,7,3,8,4,8,4,9,5,10,4,11,4,12,2,6,6,11,5,12,6,14,7,13,7,13,7,13,8,13,8,14,8,14,8,15,8,15,8,15,7,14,7,14,8,15,8,16,7,16,7,16,7,16,8,16,8,16,8,15,7,15,7,15,7,15,7,15,2,3,0,0,0,0,0,0,0,0,-1,-1,-1,-3,-6,-20,-4,-18,-3,-14,-1,-11,-3,-11,-3,-11,-2,-9,-1,-7,-1,-4,-1,-3,-1,-1,0,1,0,2,0,4,1,6,2,7,3,8,3,10,3,12,3,13,3,13,4,14,5,15,6,16,6,17,7,17,7,17,7,18,7,20,8,22,8,21,10,21,11,23,11,25,12,26,13,26,13,26,13,26,14,27,14,28,12,30,12,29,13,28,14,29,14,30,15,30,14,29,12,30,12,30,12,29,14,30,14,31,12,30,12,29,12,29,12,29,13,31,3,7,0,0,0,0,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,6,2,25,9,26,10,27,11,28,10,28,9,27,9,27,10,29,11,29,12,29,12,30,12,31,11,32,10,31,9,32,8,33,8,33,8,31,8,31,7,31,4,32,4,34,5,34,5,34,4,36,3,37,3,36,8,35,3,36,3,36,1,36,-2,35,-1,35,-1,34,-1,35,-3,34,-4,33,-5,34,-6,34,-6,34,-7,35,-9,35,-10,34,-9,33,-8,33,-9,33,-10,32,-9,31,-9,30,-9,29,-9,29,-8,28,-8,26,-8,26,-6,27,-6,27,-6,24,-6,2,-1
1.4753766059875488,47,-16,2,0,0,0,0,0,0,0,0,-2,1,-6,1,-5,2,-5,1,-4,1,-3,0,-2,-1,-1,-1,0,-1,1,-1,2,-2,3,-2,3,-2,4,-2,5,-2,6,-3,7,-3,7,-2,8,-2,9,-3,10,-4,10,-4,10,-3,11,-3,12,-4,13,-4,13,-2,7,-2,14,-3,15,-3,15,-3,16,-3,17,-2,17,-2,17,-2,17,-2,18,-2,19,-2,19,-2,19,-2,18,-2,18,-3,19,-2,20,-2,19,-2,19,-2,19,-3,19,-3,19,-2,17,-2,17,-2,18,-2,19,-3,19,-1,5,0,0,0,0,0,0,0,0,-1,-1,1,-3,10,-20,11,-18,11,-15,9,-11,5,-12,4,-11,3,-8,2,-5,1,-4,1,-3,0,-1,-1,1,-1,3,-2,4,-3,6,-3,7,-5,9,-6,10,-7,11,-7,13,-7,15,-7,15,-7,15,-8,17,-9,19,-9,20,-7,22,-7,23,-8,24,-8,24,-8,25,-6,26,-7,28,-7,28,-7,30,-8,31,-8,32,-8,32,-9,32,-8,32,-7,33,-7,33,-7,33,-8,33,-9,34,-9,35,-9,36,-9,36,-9,37,-9,36,-9,35,-10,35,-11,32,-11,32,-9,34,-8,34,-9,34,-3,8,-1,-1,0,0,0,0,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,2,7,9,29,10,30,11,30,10,30,9,29,10,30,10,31,12,32,12,32,12,32,13,33,14,32,15,31,17,31,17,31,17,33,17,33,17,31,17,29,18,28,20,28,21,29,23,29,23,29,25,30,26,31,25,33,26,29,27,28,27,28,29,27,29,26,28,25,28,25,28,24,30,23,32,22,32,21,33,19,33,18,33,19,34,18,34,17,34,16,34,15,33,15,31,14,30,14,30,14,31,13,31,12,28,12,27,13,24,18,26,16,25,15,24,16,2,2
1.5921320915222168,47,-16,2,0,0,0,0,0,0,0,-2,1,-6,5,-5,4,-4,4,-4,2,-3,1,-2,0,-2,0,-2,-1,-1,-2,0,-3,0,-3,1,-4,1,-5,1,-5,2,-6,2,-7,2,-8,3,-8,4,-9,4,-9,4,-9,4,-9,4,-10,4,-12,5,-12,5,-13,2,-7,5,-15,5,-14,5,-15,5,-15,4,-15,5,-16,5,-16,5,-16,6,-17,6,-18,5,-18,5,-17,5,-17,6,-18,6,-18,6,-18,5,-18,4,-18,5,-19,5,-19,6,-19,6,-18,6,-18,6,-19,6,-19,6,-19,1,-5,0,0,0,0,0,0,0,0,-1,-1,-3,1,-18,8,-16,6,-16,4,-17,4,-13,6,-10,5,-8,4,-8,2,-7,1,-6,0,-4,0,-3,-1,-1,-3,0,-5,1,-6,2,-8,4,-9,4,-9,5,-10,7,-12,8,-13,9,-13,10,-15,11,-15,10,-15,11,-16,11,-16,12,-18,13,-21,13,-22,15,-20,12,-23,14,-23,14,-24,13,-26,13,-26,14,-26,15,-26,15,-26,14,-27,14,-29,15,-29,15,-29,15,-30,16,-31,18,-32,18,-32,16,-32,15,-31,16,-30,15,-30,16,-30,16,-30,16,-31,15,-33,15,-33,17,-33,4,-9,-1,-1,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-7,2,-29,3,-31,3,-32,3,-31,3,-31,4,-32,4,-33,3,-33,4,-33,3,-33,2,-35,1,-36,2,-35,1,-35,0,-36,-2,-36,-3,-35,-4,-34,-4,-35,-3,-36,-4,-36,-7,-37,-8,-38,-9,-38,-9,-39,-11,-40,-4,-42,-12,-38,-12,-38,-13,-38,-15,-38,-15,-38,-15,-38,-16,-36,-16,-35,-18,-36,-21,-36,-22,-36,-22,-34,-22,-33,-23,-33,-24,-34,-25,-33,-25,-32,-25,-31,-24,-31,-24,-31,-25,-31,-24,-29,-24,-28,-24,-27,-23,-28,-21,-28,-15,-30,-16,-29,-16,-28,-17,-26,-3,-4
1.6919686794281006,47,-16,2,0,0,0,0,0,0,0,-1,-2,-4,-5,-5,-5,-4,-5,-3,-4,-2,-3,-1,-3,0,-3,1,-2,2,-1,3,0,4,1,4,1,5,1,5,2,6,2,7,2,7,2,8,2,8,2,9,3,9,3,9,4,10,4,11,3,11,3,11,4,6,2,14,5,15,5,16,5,15,4,16,3,16,3,16,4,16,4,16,4,17,4,17,4,17,3,18,3,18,4,18,3,18,4,18,4,17,4,17,4,17,3,17,3,17,3,17,2,17,2,17,2,16,3,4,1,0,0,0,0,0,0,0,0,-1,-1,-1,-3,-7,-20,-8,-19,-8,-15,-5,-12,-6,-10,-5,-10,-4,-9,-3,-7,-2,-5,0,-4,1,-4,2,-2,3,-1,4,0,6,2,8,3,9,4,10,5,11,6,12,6,13,7,12,8,13,9,15,9,15,9,17,10,18,10,20,9,20,10,21,12,23,16,24,12,24,11,26,11,28,11,27,12,28,12,28,12,28,13,29,14,31,14,31,13,30,11,30,11,30,12,31,13,31,13,30,13,30,12,31,11,32,11,31,11,30,10,29,11,30,10,30,9,31,11,7,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,2,26,10,28,10,30,10,30,9,29,9,29,9,30,10,30,11,30,10,31,8,32,7,34,7,33,7,32,7,32,6,34,5,35,4,34,3,34,3,35,3,36,2,37,0,36,-2,38,-3,40,-4,41,-6,43,0,38,-6,38,-7,37,-8,37,-9,36,-10,37,-10,37,-10,37,-10,36,-12,34,-15,33,-16,32,-18,32,-18,32,-19,32,-20,32,-20,31,-21,30,-22,30,-21,30,-20,29,-22,29,-22,27,-22,27,-22,27,-22,26,-20,27,-14,25,-15,27,-14,28,-10,3,-2
1.8001160621643066,47,-16,2,0,0,0,0,0,0,0,1,0,5,1,5,2,3,1,2,1,1,1,0,1,-1,2,-2,1,-2,2,-3,2,-4,1,-4,0,-5,0,-6,0,-7,0,-8,0,-8,0,-8,0,-9,0,-9,0,-10,-1,-10,-1,-10,-1,-12,-1,-13,-1,-14,-1,-7,0,-15,0,-15,0,-15,0,-15,1,-15,0,-16,0,-16,0,-16,1,-16,1,-16,1,-17,1,-16,1,-17,1,-17,1,-17,1,-17,1,-18,1,-18,1,-17,1,-16,1,-16,2,-15,1,-16,1,-16,1,-17,1,-17,1,-4,0,0,0,0,0,0,0,0,0,-1,-1,2,1,16,10,14,9,11,7,11,6,10,4,8,5,6,5,5,4,3,3,0,1,-1,1,-3,2,-4,2,-5,1,-7,0,-8,0,-9,-1,-10,0,-12,0,-14,0,-15,-1,-16,-2,-16,-2,-18,-2,-18,-3,-19,-3,-20,-3,-22,-3,-24,-3,-25,-2,-25,-3,-25,-1,-26,0,-28,1,-29,1,-29,0,-28,-1,-29,-2,-31,-1,-32,-1,-31,-1,-31,0,-31,0,-30,0,-31,0,-31,0,-31,-1,-32,0,-32,1,-32,0,-32,-1,-32,0,-31,0,-31,0,-31,0,-32,1,-32,1,-8,0,-1,-1,0,0,0,0,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,-8,2,-31,9,-28,9,-22,11,-21,10,-27,6,-30,8,-25,9,-24,9,-28,13,-29,15,-29,14,-28,14,-30,17,-32,21,-29,20,-26,17,-25,15,-26,15,-28,17,-28,18,-29,19,-27,19,-23,19,-22,20,-25,22,-27,24,-33,23,-25,24,-24,26,-23,28,-22,28,-22,27,-22,26,-21,27,-20,27,-20,27,-19,29,-17,30,-16,30,-15,32,-15,32,-14,32,-14,32,-13,32,-13,32,-13,31,-11,30,-11,31,-11,30,-10,29,-10,27,-10,27,-10,27,-12,25,-13,24,-14,24,-13,24,-2,2
1.919393539428711,47,-16,2,0,0,0,0,0,0,0,-1,1,-2,6,-2,5,-2,4,-2,3,-2,2,-2,1,-2,0,-2,-1,-2,-1,-2,-2,-2,-3,-2,-5,-3,-6,-3,-6,-3,-7,-3,-8,-3,-8,-4,-9,-5,-10,-4,-10,-4,-11,-5,-11,-5,-12,-5,-13,-5,-13,-5,-14,-3,-8,-7,-15,-7,-15,-8,-16,-9,-16,-8,-16,-8,-16,-8,-17,-8,-18,-8,-17,-8,-17,-8,-17,-9,-17,-9,-17,-9,-17,-10,-17,-9,-18,-9,-19,-8,-18,-9,-17,-9,-17,-9,-18,-9,-18,-8,-18,-8,-18,-9,-17,-9,-18,-3,-5,0,0,0,0,0,0,0,0,-1,-1,0,2,1,18,-2,19,-2,20,-1,18,-2,13,-2,10,-3,8,-4,6,-4,6,-4,4,-3,1,-4,-1,-5,-2,-4,-4,-4,-5,-6,-7,-6,-9,-7,-12,-7,-13,-8,-14,-9,-15,-9,-16,-10,-17,-9,-18,-10,-20,-11,-21,-12,-20,-13,-20,-12,-22,-12,-23,-18,-20,-16,-25,-16,-27,-18,-28,-18,-27,-17,-27,-17,-28,-17,-29,-18,-29,-18,-29,-17,-29,-18,-29,-19,-30,-20,-31,-20,-32,-20,-32,-20,-32,-20,-31,-21,-31,-22,-30,-21,-30,-20,-31,-18,-30,-18,-29,-20,-30,-21,-31,-21,-31,-6,-8,-1,-1,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-7,-7,-30,-25,-28,-23,-21,-24,-20,-27,-24,-23,-27,-20,-28,-22,-30,-25,-29,-24,-24,-19,-23,-17,-27,-14,-30,-12,-29,-22,-30,-28,-35,-25,-35,-20,-35,-19,-37,-21,-37,-23,-34,-23,-33,-18,-33,-15,-34,-16,-36,-14,-37,-12,-44,-12,-41,-15,-39,-13,-39,-10,-40,-8,-40,-9,-39,-10,-39,-9,-40,-8,-41,-6,-39,-3,-39,-1,-38,-1,-39,0,-41,0,-43,0,-42,-1,-40,0,-39,1,-39,2,-39,3,-39,2,-38,2,-35,4,-34,5,-34,3,-34,0,-31,-1,-31,2,-32,5,-31,4,-4,0
2.0307486057281494,47,-16,2,0,0,0,0,0,0,0,1,0,5,0,5,1,5,1,4,2,3,1,1,1,0,1,-1,1,-2,1,-3,2,-3,2,-4,2,-4,2,-5,2,-6,2,-7,3,-7,3,-8,3,-8,3,-9,4,-9,3,-10,3,-10,4,-11,4,-12,5,-12,4,-6,2,-13,6,-13,6,-13,7,-13,7,-13,7,-13,7,-13,8,-13,8,-14,8,-14,8,-14,9,-13,9,-14,9,-15,9,-15,9,-15,10,-15,11,-15,10,-15,10,-14,10,-14,10,-14,10,-15,10,-15,9,-14,9,-14,9,-4,2,0,0,0,0,0,0,0,0,-1,-1,1,0,15,7,15,7,14,6,12,6,9,4,8,4,8,4,7,4,5,3,3,2,1,3,-2,3,-4,3,-5,3,-6,3,-8,3,-8,3,-10,2,-12,3,-13,3,-14,2,-14,3,-16,4,-16,4,-18,4,-19,5,-20,4,-21,6,-23,7,-23,7,-25,4,-24,7,-24,8,-25,9,-27,10,-27,10,-27,10,-28,10,-28,9,-28,10,-29,11,-29,13,-28,14,-29,14,-31,13,-31,13,-32,14,-31,14,-30,14,-29,14,-29,14,-29,13,-29,13,-27,14,-29,13,-30,13,-29,13,-8,3,-1,-1,-1,-1,-1,-1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-7,1,-27,5,-28,6,-29,8,-29,9,-29,8,-29,8,-29,9,-30,10,-30,10,-30,10,-30,11,-30,12,-30,13,-30,14,-30,14,-30,15,-30,16,-29,17,-29,17,-29,17,-29,18,-27,20,-27,21,-28,22,-29,24,-28,25,-30,24,-26,25,-26,26,-25,27,-24,28,-24,28,-23,28,-22,28,-21,28,-19,28,-17,30,-16,32,-15,32,-14,32,-14,32,-14,34,-14,34,-13,34,-12,34,-10,33,-9,32,-10,32,-9,31,-9,30,-9,30,-10,30,-10,29,-12,27,-11,27,-10,26,-9,24,-2,2
2.136603593826294,47,-16,2,0,0,0,0,0,0,0,1,-1,5,-4,4,-3,3,-3,3,-3,2,-2,0,-1,0,0,0,0,-1,1,-1,2,-2,3,-3,4,-3,4,-4,4,-5,6,-6,6,-5,7,-5,7,-5,7,-6,7,-7,7,-7,8,-8,9,-8,11,-8,12,-8,11,-5,5,-9,11,-9,11,-9,12,-8,14,-8,14,-8,15,-9,15,-10,15,-10,15,-11,16,-10,16,-9,16,-10,16,-10,16,-10,16,-10,17,-10,17,-10,17,-10,17,-11,17,-10,17,-9,16,-10,17,-11,17,-11,16,-12,15,-3,3,0,0,0,0,0,0,0,0,-1,-1,2,-2,17,-12,16,-10,14,-8,12,-8,10,-8,9,-7,7,-5,5,-4,3,-2,1,-1,0,0,0,1,-2,3,-4,4,-5,5,-6,7,-7,8,-8,9,-10,10,-12,12,-12,12,-12,12,-12,13,-13,13,-13,13,-14,14,-15,15,-15,18,-17,19,-19,20,-23,20,-19,20,-17,21,-18,23,-19,25,-18,25,-18,25,-19,25,-20,25,-20,27,-20,28,-20,28,-20,27,-19,29,-19,29,-20,28,-22,27,-22,29,-21,30,-22,30,-23,29,-24,29,-23,30,-22,30,-22,29,-22,27,-22,26,-6,6,-1,-1,0,0,0,0,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,6,-2,26,-3,28,-3,31,-2,33,-3,33,-4,33,-3,33,-3,33,-4,34,-4,35,-2,37,-1,38,0,38,1,36,3,35,3,36,4,37,4,37,3,36,4,37,5,37,7,36,8,35,9,36,9,37,10,38,7,39,10,37,12,37,15,37,16,36,16,35,16,35,16,35,16,35,17,34,20,33,21,32,21,33,21,33,22,33,22,32,23,32,24,31,24,30,24,30,24,28,24,27,24,27,23,27,22,27,21,27,21,26,16,26,17,28,18,27,18,26,2,3
2.2401719093322754,47,-16,2,0,0,0,0,0,0,0,-1,-1,-4,-4,-4,-3,-3,-3,-2,-3,-1,-2,-1,-1,0,0,1,0,1,-1,2,0,3,1,3,2,4,2,5,2,5,3,6,4,6,4,7,4,7,4,7,4,8,5,8,6,8,6,9,6,10,6,10,7,5,3,11,7,11,7,12,8,13,8,13,8,13,7,13,8,13,9,13,9,13,9,13,9,13,9,13,9,13,9,13,9,14,10,14,10,14,10,13,10,14,10,14,10,13,9,13,8,13,9,13,9,13,9,3,2,0,0,0,0,0,0,0,0,-1,-1,-1,-3,-7,-16,-8,-15,-8,-14,-6,-12,-7,-10,-5,-8,-3,-7,-2,-6,-2,-5,-2,-3,-1,-2,1,-1,1,-1,2,0,4,3,6,5,7,5,7,6,7,7,9,9,9,9,10,9,12,9,12,10,12,12,13,13,13,14,14,14,16,15,17,17,15,21,17,17,18,18,20,17,21,17,20,17,20,17,21,18,21,19,21,20,22,21,23,22,23,21,23,20,24,20,23,21,23,22,23,21,23,21,23,21,23,23,23,23,21,22,19,21,20,21,21,21,21,21,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,-1,28,-4,27,-7,30,-10,30,-12,29,-13,29,-9,34,-5,36,-6,31,-7,29,-9,32,-10,33,-10,30,-12,27,-14,29,-11,29,-9,27,-9,27,-7,29,-10,27,-14,27,-15,28,-14,30,-14,33,-13,34,-14,34,-17,38,-15,31,-18,30,-19,29,-20,30,-20,30,-20,30,-20,29,-19,29,-20,28,-21,27,-23,26,-23,25,-23,26,-24,26,-25,26,-25,26,-25,26,-24,25,-25,23,-25,23,-24,23,-24,22,-23,21,-22,20,-22,20,-23,19,-22,22,-16,23,-16,24,-16,21,-14,2,-2
