timestamp,subcarrier_0,subcarrier_1,subcarrier_2,subcarrier_3,subcarrier_4,subcarrier_5,subcarrier_6,subcarrier_7,subcarrier_8,subcarrier_9,subcarrier_10,subcarrier_11,subcarrier_12,subcarrier_13,subcarrier_14,subcarrier_15,subcarrier_16,subcarrier_17,subcarrier_18,subcarrier_19,subcarrier_20,subcarrier_21,subcarrier_22,subcarrier_23,subcarrier_24,subcarrier_25,subcarrier_26,subcarrier_27,subcarrier_28,subcarrier_29,subcarrier_30,subcarrier_31,subcarrier_32,subcarrier_33,subcarrier_34,subcarrier_35,subcarrier_36,subcarrier_37,subcarrier_38,subcarrier_39,subcarrier_40,subcarrier_41,subcarrier_42,subcarrier_43,subcarrier_44,subcarrier_45,subcarrier_46,subcarrier_47,subcarrier_48,subcarrier_49,subcarrier_50,subcarrier_51,subcarrier_52,subcarrier_53,subcarrier_54,subcarrier_55,subcarrier_56,subcarrier_57,subcarrier_58,subcarrier_59,subcarrier_60,subcarrier_61,subcarrier_62,subcarrier_63,subcarrier_64,subcarrier_65,subcarrier_66,subcarrier_67,subcarrier_68,subcarrier_69,subcarrier_70,subcarrier_71,subcarrier_72,subcarrier_73,subcarrier_74,subcarrier_75,subcarrier_76,subcarrier_77,subcarrier_78,subcarrier_79,subcarrier_80,subcarrier_81,subcarrier_82,subcarrier_83,subcarrier_84,subcarrier_85,subcarrier_86,subcarrier_87,subcarrier_88,subcarrier_89,subcarrier_90,subcarrier_91,subcarrier_92,subcarrier_93,subcarrier_94,subcarrier_95,subcarrier_96,subcarrier_97,subcarrier_98,subcarrier_99,subcarrier_100,subcarrier_101,subcarrier_102,subcarrier_103,subcarrier_104,subcarrier_105,subcarrier_106,subcarrier_107,subcarrier_108,subcarrier_109,subcarrier_110,subcarrier_111,subcarrier_112,subcarrier_113,subcarrier_114,subcarrier_115,subcarrier_116,subcarrier_117,subcarrier_118,subcarrier_119,subcarrier_120,subcarrier_121,subcarrier_122,subcarrier_123,subcarrier_124,subcarrier_125,subcarrier_126,subcarrier_127,subcarrier_128,subcarrier_129,subcarrier_130,subcarrier_131,subcarrier_132,subcarrier_133,subcarrier_134,subcarrier_135,subcarrier_136,subcarrier_137,subcarrier_138,subcarrier_139,subcarrier_140,subcarrier_141,subcarrier_142,subcarrier_143,subcarrier_144,subcarrier_145,subcarrier_146,subcarrier_147,subcarrier_148,subcarrier_149,subcarrier_150,subcarrier_151,subcarrier_152,subcarrier_153,subcarrier_154,subcarrier_155,subcarrier_156,subcarrier_157,subcarrier_158,subcarrier_159,subcarrier_160,subcarrier_161,subcarrier_162,subcarrier_163,subcarrier_164,subcarrier_165,subcarrier_166,subcarrier_167,subcarrier_168,subcarrier_169,subcarrier_170,subcarrier_171,subcarrier_172,subcarrier_173,subcarrier_174,subcarrier_175,subcarrier_176,subcarrier_177,subcarrier_178,subcarrier_179,subcarrier_180,subcarrier_181,subcarrier_182,subcarrier_183,subcarrier_184,subcarrier_185,subcarrier_186,subcarrier_187,subcarrier_188,subcarrier_189,subcarrier_190,subcarrier_191,subcarrier_192,subcarrier_193,subcarrier_194,subcarrier_195,subcarrier_196,subcarrier_197,subcarrier_198,subcarrier_199,subcarrier_200,subcarrier_201,subcarrier_202,subcarrier_203,subcarrier_204,subcarrier_205,subcarrier_206,subcarrier_207,subcarrier_208,subcarrier_209,subcarrier_210,subcarrier_211,subcarrier_212,subcarrier_213,subcarrier_214,subcarrier_215,subcarrier_216,subcarrier_217,subcarrier_218,subcarrier_219,subcarrier_220,subcarrier_221,subcarrier_222,subcarrier_223,subcarrier_224,subcarrier_225,subcarrier_226,subcarrier_227,subcarrier_228,subcarrier_229,subcarrier_230,subcarrier_231,subcarrier_232,subcarrier_233,subcarrier_234,subcarrier_235,subcarrier_236,subcarrier_237,subcarrier_238,subcarrier_239,subcarrier_240,subcarrier_241,subcarrier_242,subcarrier_243,subcarrier_244,subcarrier_245,subcarrier_246,subcarrier_247,subcarrier_248,subcarrier_249,subcarrier_250,subcarrier_251,subcarrier_252,subcarrier_253,subcarrier_254,subcarrier_255,subcarrier_256,subcarrier_257,subcarrier_258,subcarrier_259,subcarrier_260,subcarrier_261,subcarrier_262,subcarrier_263,subcarrier_264,subcarrier_265,subcarrier_266,subcarrier_267,subcarrier_268,subcarrier_269,subcarrier_270,subcarrier_271,subcarrier_272,subcarrier_273,subcarrier_274,subcarrier_275,subcarrier_276,subcarrier_277,subcarrier_278,subcarrier_279,subcarrier_280,subcarrier_281,subcarrier_282,subcarrier_283,subcarrier_284,subcarrier_285,subcarrier_286,subcarrier_287,subcarrier_288,subcarrier_289,subcarrier_290,subcarrier_291,subcarrier_292,subcarrier_293,subcarrier_294,subcarrier_295,subcarrier_296,subcarrier_297,subcarrier_298,subcarrier_299,subcarrier_300,subcarrier_301,subcarrier_302,subcarrier_303,subcarrier_304,subcarrier_305,subcarrier_306,subcarrier_307,subcarrier_308,subcarrier_309,subcarrier_310,subcarrier_311,subcarrier_312,subcarrier_313,subcarrier_314,subcarrier_315,subcarrier_316,subcarrier_317,subcarrier_318,subcarrier_319,subcarrier_320,subcarrier_321,subcarrier_322,subcarrier_323,subcarrier_324,subcarrier_325,subcarrier_326,subcarrier_327,subcarrier_328,subcarrier_329,subcarrier_330,subcarrier_331,subcarrier_332,subcarrier_333,subcarrier_334,subcarrier_335,subcarrier_336,subcarrier_337,subcarrier_338,subcarrier_339,subcarrier_340,subcarrier_341,subcarrier_342,subcarrier_343,subcarrier_344,subcarrier_345,subcarrier_346,subcarrier_347,subcarrier_348,subcarrier_349,subcarrier_350,subcarrier_351,subcarrier_352,subcarrier_353,subcarrier_354,subcarrier_355,subcarrier_356,subcarrier_357,subcarrier_358,subcarrier_359,subcarrier_360,subcarrier_361,subcarrier_362,subcarrier_363,subcarrier_364,subcarrier_365,subcarrier_366,subcarrier_367,subcarrier_368,subcarrier_369,subcarrier_370,subcarrier_371,subcarrier_372,subcarrier_373,subcarrier_374,subcarrier_375,subcarrier_376,subcarrier_377,subcarrier_378,subcarrier_379,subcarrier_380,subcarrier_381,subcarrier_382,subcarrier_383
1.0916693210601807,47,-16,2,0,0,0,0,0,0,0,5,3,21,14,22,14,23,14,22,14,21,12,21,12,21,13,20,12,20,11,20,12,20,12,20,12,20,11,19,11,19,10,20,10,19,9,18,7,17,7,16,7,16,7,15,6,15,6,14,7,13,7,12,8,6,3,13,5,12,5,10,5,8,4,7,3,7,3,5,3,4,3,4,3,4,4,3,2,2,2,0,2,0,2,-1,1,-2,0,-3,-1,-2,-1,-1,0,-2,0,-4,0,-4,1,-3,0,-4,-2,-5,-3,-7,-3,-2,-1,0,0,0,0,0,0,0,0,-1,-1,4,4,33,35,31,39,30,43,30,42,35,33,36,33,37,33,37,31,36,29,35,27,35,28,35,29,33,28,33,27,34,26,36,26,36,25,33,24,33,24,33,24,31,23,29,20,29,18,28,19,27,20,26,18,25,17,26,16,26,16,24,17,23,20,20,13,17,12,16,11,15,11,14,11,11,11,10,10,8,9,7,10,7,9,5,6,2,5,1,4,1,4,0,3,-2,1,-3,-2,-3,-1,-4,-1,-6,-2,-7,-2,-6,-3,-4,-4,-4,-5,-8,-5,-11,-6,-3,-2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,-8,18,-31,18,-26,20,-21,20,-23,15,-31,10,-32,12,-26,14,-21,13,-16,14,-15,13,-16,11,-21,11,-28,8,-26,5,-17,9,-10,13,-13,12,-20,11,-18,10,-12,9,-10,8,-5,3,-3,3,-3,4,-1,1,-1,-3,-3,-2,-3,-2,-2,-4,0,-7,2,-10,3,-12,4,-13,6,-14,7,-14,7,-15,10,-16,12,-17,13,-18,14,-20,15,-22,17,-23,18,-24,19,-25,22,-24,25,-25,25,-27,26,-27,27,-27,27,-28,28,-30,29,-31,30,-36,25,-37,28,-40,31,-40,34,-5,4
1.1908915042877197,47,-16,2,0,0,0,0,0,0,0,1,-7,4,-26,3,-26,2,-28,2,-28,3,-27,3,-27,2,-27,2,-26,2,-25,2,-24,2,-24,1,-26,2,-25,2,-23,2,-22,2,-22,1,-22,0,-21,0,-20,0,-19,1,-18,1,-17,1,-17,1,-17,2,-18,2,-18,1,-8,3,-14,3,-13,2,-13,2,-12,3,-10,3,-8,3,-7,2,-7,2,-7,2,-6,3,-4,3,-2,2,-1,1,-1,1,-1,1,0,1,0,1,1,0,2,0,3,0,2,0,2,0,3,1,4,0,4,-2,4,-1,1,0,0,0,0,0,0,0,0,-1,-1,1,-6,11,-44,15,-48,18,-51,17,-50,9,-50,9,-52,9,-53,8,-51,7,-48,7,-47,7,-48,6,-47,8,-47,6,-46,4,-46,3,-47,4,-47,4,-44,4,-43,5,-43,6,-41,5,-39,4,-37,4,-36,5,-35,4,-34,2,-32,2,-31,3,-31,4,-31,4,-31,3,-27,1,-24,2,-22,4,-21,6,-18,5,-15,4,-13,4,-11,4,-9,4,-8,4,-7,4,-5,4,-5,4,-4,4,-1,5,1,3,1,2,2,1,4,1,4,1,5,1,7,2,7,3,8,1,9,-1,11,-1,2,-1,-1,-1,-1,-1,-1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-8,0,-30,1,-30,2,-30,3,-31,2,-30,1,-28,1,-27,1,-27,0,-28,-1,-26,0,-25,1,-25,1,-24,0,-23,-2,-22,-2,-21,-1,-19,-1,-18,-1,-16,0,-13,-1,-11,0,-10,0,-9,-1,-7,0,-5,2,-4,2,-2,1,-1,2,1,3,3,4,6,4,8,4,8,6,10,7,12,7,14,7,15,6,17,5,20,5,23,5,25,6,27,8,29,8,31,7,33,7,33,7,33,7,35,8,35,8,36,7,40,8,43,10,42,10,42,15,47,14,51,14,49,14,5,1
1.2988379001617432,47,-16,2,0,0,0,0,0,0,0,3,-5,15,-19,15,-20,14,-21,15,-21,15,-20,15,-20,15,-20,13,-19,12,-19,12,-19,13,-19,14,-20,14,-20,12,-19,12,-17,12,-18,12,-18,11,-16,10,-16,10,-16,10,-15,9,-14,8,-14,8,-15,8,-14,8,-14,4,-7,7,-11,7,-10,8,-10,7,-8,6,-7,5,-6,5,-5,5,-4,5,-2,5,-3,5,-3,4,-2,3,-1,2,0,2,1,3,3,3,3,2,2,2,2,1,3,0,4,0,5,1,5,0,4,0,5,1,7,0,2,0,0,0,0,0,0,0,0,-1,-1,5,-2,45,-12,47,-14,49,-16,48,-16,37,-28,37,-30,37,-29,37,-28,36,-27,34,-27,34,-27,33,-27,32,-27,31,-27,31,-28,32,-30,32,-29,28,-27,27,-25,29,-26,29,-26,25,-24,24,-23,23,-22,22,-21,21,-20,20,-19,20,-18,20,-17,19,-17,22,-10,17,-13,16,-14,17,-15,16,-13,14,-9,13,-7,12,-6,10,-4,10,-3,9,-2,7,-3,6,-2,6,1,5,3,4,4,4,5,4,6,2,6,-1,5,-2,6,0,8,1,9,1,9,-1,8,-2,9,-1,13,0,3,-1,-1,0,0,0,0,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,-7,-7,-24,-27,-21,-26,-18,-26,-17,-25,-17,-23,-18,-23,-18,-23,-16,-22,-16,-22,-18,-20,-18,-20,-18,-20,-16,-19,-15,-18,-16,-17,-16,-17,-15,-16,-12,-14,-12,-12,-12,-10,-12,-9,-11,-9,-10,-8,-9,-6,-7,-3,-6,-3,-7,-1,-8,2,-6,3,-4,4,-4,6,-3,8,-3,8,-2,9,-1,11,0,13,1,14,3,16,5,18,6,20,5,22,6,23,8,24,10,26,11,26,12,26,11,26,13,29,15,30,15,30,16,31,18,33,20,35,13,43,14,45,16,43,18,42,2,5
1.4062464237213135,47,-16,2,0,0,0,0,0,0,0,-1,6,-2,27,-2,28,-1,28,-1,27,-1,28,-1,28,-1,27,-1,25,-1,23,-1,23,0,24,0,25,1,24,1,23,2,22,2,21,2,20,3,18,3,19,2,18,1,16,1,15,2,14,2,14,1,14,1,14,1,7,2,13,1,12,1,11,0,9,-1,8,-2,9,-2,7,-1,6,-2,6,-4,6,-4,5,-4,3,-5,2,-5,2,-5,2,-6,0,-7,-1,-6,-1,-6,-2,-7,-3,-8,-4,-7,-5,-6,-5,-7,-3,-8,-2,-7,-3,-2,-1,0,0,0,0,0,0,0,0,-1,-1,-5,4,-35,33,-35,36,-35,41,-37,42,-20,46,-19,47,-19,47,-17,47,-16,46,-16,46,-16,46,-15,44,-15,42,-13,40,-10,41,-10,43,-11,42,-10,41,-10,39,-11,38,-11,36,-9,34,-7,33,-6,32,-8,31,-8,29,-6,27,-4,25,-4,25,-6,24,-14,22,-6,21,-6,20,-5,19,-5,17,-7,13,-7,12,-7,10,-7,8,-8,7,-10,6,-8,3,-8,2,-10,2,-11,2,-8,-1,-8,-4,-9,-6,-9,-5,-9,-6,-10,-7,-10,-7,-9,-9,-10,-11,-10,-11,-9,-10,-12,-12,-4,-4,-1,-1,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,7,4,30,16,29,17,28,17,28,16,26,15,25,14,25,13,26,12,25,12,24,11,25,10,26,9,26,10,24,9,24,8,22,9,19,10,18,9,18,8,15,6,13,5,13,2,11,2,9,1,8,-2,7,-3,7,-2,3,-3,1,-4,0,-7,-2,-9,-4,-9,-4,-10,-4,-10,-6,-10,-7,-11,-10,-13,-13,-14,-16,-15,-17,-16,-18,-17,-19,-17,-21,-16,-23,-17,-26,-18,-27,-17,-29,-18,-32,-18,-33,-17,-34,-17,-36,-16,-38,-18,-40,-19,-36,-32,-38,-32,-41,-34,-44,-37,-6,-5
1.508159875869751,47,-16,2,0,0,0,0,0,0,0,4,-5,19,-21,19,-22,19,-23,19,-22,19,-21,19,-20,18,-21,17,-20,17,-19,18,-18,18,-19,17,-19,16,-19,15,-18,14,-17,13,-17,12,-17,10,-16,9,-16,10,-16,11,-15,10,-14,9,-13,10,-12,10,-11,9,-11,4,-5,10,-8,10,-8,9,-7,7,-7,7,-6,6,-5,5,-4,5,-3,5,-2,4,-1,4,-1,4,-1,3,1,2,2,2,1,3,2,3,4,2,4,0,4,0,5,0,7,0,8,1,8,1,8,0,8,0,9,-1,2,0,0,0,0,0,0,0,0,-1,-1,5,-4,45,-30,46,-34,47,-37,45,-35,39,-37,40,-38,40,-38,40,-39,37,-38,35,-36,36,-35,37,-34,35,-32,33,-33,31,-34,31,-35,31,-33,29,-32,28,-32,28,-32,27,-32,24,-29,22,-28,21,-28,21,-27,21,-26,22,-25,22,-23,19,-21,18,-20,22,-18,19,-16,18,-15,16,-14,14,-11,13,-8,12,-6,11,-5,9,-4,8,-3,8,-1,7,0,7,1,6,2,4,4,5,6,5,8,3,8,2,8,1,9,0,10,0,12,0,14,1,14,1,13,0,14,-1,15,-1,3,0,0,0,0,0,0,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,-7,-6,-24,-23,-24,-24,-25,-24,-24,-23,-23,-22,-22,-22,-22,-20,-22,-19,-22,-20,-23,-22,-24,-20,-23,-18,-21,-18,-21,-19,-19,-19,-17,-17,-17,-15,-16,-13,-13,-13,-10,-13,-9,-11,-9,-8,-10,-7,-9,-5,-7,-4,-5,-2,-4,-2,-4,3,-3,5,-3,6,-1,8,1,11,3,13,3,14,4,15,5,18,7,19,7,21,8,21,11,21,13,22,16,25,17,27,19,27,20,28,21,30,23,32,24,34,24,35,26,34,29,34,29,36,30,37,27,40,28,44,32,50,36,50,4,6
1.6223149299621582,47,-16,2,0,0,0,0,0,0,0,-7,-3,-28,-11,-29,-9,-29,-11,-30,-12,-29,-11,-28,-10,-27,-10,-27,-11,-26,-10,-26,-9,-26,-10,-24,-10,-24,-10,-24,-10,-22,-10,-21,-9,-20,-8,-19,-8,-19,-8,-19,-8,-17,-8,-16,-7,-14,-7,-13,-7,-13,-6,-14,-6,-6,-3,-10,-7,-9,-7,-9,-6,-8,-5,-6,-4,-4,-4,-4,-4,-4,-3,-3,-2,-1,-1,0,-1,1,-1,2,0,2,-1,4,0,4,1,3,2,3,2,3,3,4,3,6,2,6,3,5,4,5,5,5,4,4,4,1,1,0,0,0,0,0,0,0,0,-1,-1,-7,-3,-55,-23,-58,-22,-60,-21,-59,-20,-56,-20,-55,-21,-54,-23,-54,-23,-54,-21,-51,-19,-50,-19,-49,-18,-48,-18,-47,-19,-48,-19,-47,-19,-46,-20,-45,-20,-42,-20,-41,-19,-40,-18,-37,-17,-35,-16,-32,-16,-31,-17,-30,-15,-27,-13,-26,-12,-25,-12,-24,-12,-19,-13,-16,-12,-16,-11,-16,-9,-15,-7,-13,-5,-10,-6,-10,-6,-8,-5,-4,-5,-1,-5,0,-2,1,-1,3,-1,4,1,5,2,6,2,7,3,8,6,9,8,11,7,10,6,10,7,11,9,10,10,12,11,13,10,3,2,0,0,0,0,0,0,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,3,6,12,27,11,28,11,28,12,27,11,25,8,24,7,24,7,23,7,22,7,20,7,19,8,19,8,19,8,17,9,16,9,16,7,16,4,14,3,11,4,7,4,6,3,7,2,6,2,3,3,2,4,0,5,-2,6,-4,7,-6,8,-9,8,-13,7,-14,7,-16,7,-19,7,-20,8,-21,7,-24,6,-26,7,-27,8,-29,10,-32,11,-33,10,-35,10,-37,9,-39,9,-41,10,-44,12,-46,13,-45,13,-44,12,-47,11,-51,13,-53,17,-55,20,-58,22,-58,19,-55,2,-7
1.7255842685699463,47,-16,2,0,0,0,0,0,0,0,1,6,7,26,7,26,7,26,6,26,6,25,6,25,7,24,6,23,6,22,6,21,5,21,6,21,6,20,5,19,5,19,6,19,6,17,7,16,6,16,6,15,5,14,3,12,3,11,3,10,2,10,1,10,0,4,1,7,2,7,3,6,2,5,1,4,0,3,-1,1,0,0,0,0,0,-1,0,-2,0,-4,-1,-5,-2,-5,-1,-5,-1,-7,-1,-7,-1,-7,-1,-8,-1,-8,-1,-8,-1,-9,-1,-10,-1,-11,0,-10,2,-9,0,-3,0,0,0,0,0,0,0,0,-1,-1,1,6,13,52,13,53,15,52,14,51,14,49,14,49,14,49,13,49,13,47,13,46,13,43,13,41,12,41,11,41,12,40,14,40,15,39,13,37,13,36,13,36,12,34,11,31,11,28,9,27,8,24,8,23,9,23,10,22,9,21,7,20,8,16,6,13,6,12,6,12,3,10,1,8,0,5,0,1,0,0,-1,1,-1,0,0,-4,0,-6,-1,-6,-1,-7,-2,-7,-3,-10,-2,-12,-2,-14,-3,-16,-3,-17,-3,-17,-3,-17,-2,-16,-3,-18,-3,-18,-1,-17,0,-4,-1,-1,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,-5,14,-20,11,-20,12,-21,16,-18,16,-14,18,-18,18,-18,15,-9,17,-2,16,-2,17,-7,17,-12,8,-14,4,-16,8,-17,13,-14,11,-9,5,-7,4,-6,3,-6,2,-7,2,-7,0,-6,-3,-5,-5,-6,-7,-4,-11,-3,-12,-2,-13,1,-15,1,-18,-1,-20,-1,-20,0,-21,1,-22,1,-24,1,-28,1,-29,3,-30,4,-31,5,-34,6,-36,6,-38,6,-39,6,-41,6,-41,8,-41,10,-42,9,-44,8,-45,9,-46,11,-48,11,-48,11,-44,8,-49,9,-54,13,-55,17,-7,2
1.8329150676727295,47,-16,2,0,0,0,0,0,0,0,-4,5,-16,22,-16,22,-16,22,-16,21,-16,21,-16,21,-16,19,-15,19,-15,19,-14,17,-14,16,-14,17,-14,16,-14,15,-13,15,-12,14,-11,13,-9,13,-7,12,-8,12,-9,11,-9,9,-7,8,-7,8,-7,9,-6,9,-3,4,-4,8,-3,7,-3,6,-2,5,-2,3,-2,3,0,3,-1,2,0,2,0,2,0,1,1,0,2,0,2,1,2,1,3,0,4,0,5,0,6,-1,7,-1,7,-1,7,-2,5,-2,6,-2,6,-1,6,-1,1,0,0,0,0,0,0,0,0,0,-1,-1,-8,3,-54,24,-51,25,-51,29,-51,27,-41,32,-40,29,-39,28,-38,29,-36,30,-35,29,-34,27,-33,26,-32,26,-32,25,-32,23,-32,22,-30,21,-28,24,-27,24,-27,21,-26,18,-22,17,-20,17,-18,17,-19,15,-20,13,-20,12,-18,12,-16,12,-15,10,-20,4,-13,9,-11,8,-9,8,-7,8,-7,7,-6,5,-4,3,-2,2,0,2,1,2,1,1,3,2,7,3,8,3,6,3,5,3,7,3,8,2,9,1,11,0,13,0,12,2,11,4,11,4,11,4,13,3,3,0,-1,-1,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,2,-4,10,-12,9,-10,9,-10,10,-11,7,-11,4,-9,3,-9,5,-9,7,-9,6,-8,2,-9,0,-9,1,-10,2,-9,1,-8,-1,-7,-1,-5,-2,-6,-5,-7,-7,-5,-8,-5,-9,-8,-11,-11,-14,-13,-16,-13,-17,-13,-14,-16,-18,-13,-21,-14,-23,-14,-23,-15,-23,-17,-23,-19,-24,-19,-26,-21,-27,-23,-27,-24,-29,-23,-31,-23,-33,-23,-35,-25,-36,-28,-35,-30,-35,-27,-35,-25,-35,-27,-35,-29,-38,-31,-39,-32,-38,-31,-40,-31,-41,-33,-41,-34,-30,-47,-29,-48,-30,-48,-28,-48,-4,-6
1.930213212966919,47,-16,2,0,0,0,0,0,0,0,-6,2,-25,11,-25,11,-25,10,-25,10,-23,9,-21,10,-21,10,-21,9,-20,9,-20,9,-21,8,-22,8,-21,8,-19,7,-18,5,-18,6,-16,7,-14,6,-13,5,-13,5,-12,5,-10,4,-9,4,-8,4,-8,2,-9,1,-4,1,-6,3,-6,2,-6,2,-4,2,-3,1,-2,1,-1,1,-1,0,-2,0,-2,0,-2,-1,0,0,0,1,1,1,2,1,3,1,4,1,5,0,6,1,6,2,6,2,6,2,7,2,7,1,7,0,7,1,1,0,0,0,0,0,0,0,0,0,-1,-1,-4,0,-26,2,-26,2,-27,2,-27,3,-25,8,-25,8,-24,6,-23,6,-22,6,-22,6,-21,6,-21,6,-20,6,-19,5,-20,6,-19,6,-18,5,-18,4,-17,4,-17,3,-16,3,-15,2,-14,2,-13,3,-13,3,-12,2,-10,1,-9,2,-9,2,-8,1,-9,2,-7,2,-6,1,-5,1,-4,1,-3,0,-3,0,-3,0,-2,1,-1,1,-1,0,-1,1,0,2,1,2,2,2,2,2,3,2,3,2,3,2,4,1,5,1,6,1,6,0,6,0,6,1,7,2,7,1,1,0,-1,-1,0,0,0,0,0,0,0,0,-1,-1,-1,0,-1,0,0,-1,0,-1,1,-3,1,-3,1,-4,1,-4,1,-4,1,-4,1,-4,1,-5,1,-5,0,-5,0,-5,-1,-5,0,-5,-1,-5,-1,-6,-2,-7,-2,-7,-2,-6,-3,-6,-3,-6,-4,-6,-5,-7,-5,-7,-6,-8,-7,-9,-7,-10,-4,-13,-6,-11,-7,-12,-9,-13,-7,-13,-6,-14,-11,-20,-11,-20,-9,-16,-9,-16,-10,-16,-11,-16,-11,-16,-11,-17,-12,-19,-12,-19,-13,-20,-13,-20,-13,-20,-13,-20,-13,-21,-13,-22,-13,-22,-13,-22,-13,-23,-13,-24,-12,-24,-7,-28,-7,-28,-7,-27,-7,-27,-2,-5
2.03890061378479,47,-16,2,0,0,0,0,0,0,0,4,-5,19,-21,18,-22,18,-22,17,-21,17,-19,18,-18,18,-17,17,-16,17,-17,16,-18,17,-18,17,-17,15,-16,14,-15,14,-13,14,-13,14,-13,13,-12,13,-12,12,-11,12,-10,11,-9,10,-9,10,-9,9,-9,8,-7,4,-4,7,-7,7,-7,6,-6,5,-5,4,-4,5,-4,4,-4,2,-4,2,-4,2,-4,1,-4,1,-3,0,-3,0,-3,0,-1,-1,0,-1,0,0,0,-1,-1,-2,-2,-2,-2,-2,-2,-3,-3,-3,-2,-4,0,-4,1,-1,0,0,0,0,0,0,0,0,0,-1,-1,6,-3,48,-22,50,-24,54,-23,53,-21,42,-30,41,-31,40,-29,40,-28,39,-27,37,-26,36,-25,36,-23,35,-23,34,-24,35,-24,35,-23,34,-21,32,-20,32,-20,33,-19,31,-18,27,-16,26,-15,25,-14,24,-14,25,-13,25,-12,23,-12,20,-12,18,-12,18,-11,16,-13,16,-12,15,-10,15,-8,12,-7,10,-6,8,-6,6,-5,5,-4,5,-6,4,-8,3,-7,2,-5,0,-4,0,-2,0,-1,-2,-2,-3,-2,-4,-2,-4,-2,-4,-4,-5,-2,-6,-2,-4,-4,-4,-3,-4,-1,-2,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2,-2,-7,-5,-6,-6,-6,-7,-4,-6,-3,-5,-3,-4,-1,-5,0,-4,1,-4,3,-5,2,-4,0,-3,0,-3,1,-3,4,-4,5,-5,6,-5,6,-5,7,-4,9,-3,11,-2,13,-1,14,1,15,1,18,1,19,2,20,12,19,5,19,7,22,8,23,9,24,8,24,9,24,11,25,13,28,15,28,14,27,13,29,14,31,16,32,17,32,19,33,22,34,22,34,22,33,23,34,25,37,27,38,28,36,27,37,28,38,31,37,32,27,45,29,47,29,50,31,49,3,6
2.149596929550171,47,-16,2,0,0,0,0,0,0,0,-6,3,-21,14,-21,14,-22,15,-22,14,-21,13,-20,14,-19,15,-19,15,-18,14,-18,14,-18,14,-17,14,-15,14,-14,13,-14,12,-14,12,-13,12,-12,11,-12,10,-11,11,-11,11,-10,10,-9,9,-9,10,-9,9,-8,6,-4,3,-8,6,-8,6,-8,5,-7,5,-6,4,-6,4,-7,3,-6,2,-6,1,-5,1,-6,0,-6,-1,-4,-1,-4,-1,-4,-2,-4,-2,-5,-3,-6,-4,-5,-5,-5,-5,-5,-6,-6,-7,-7,-6,-6,-5,-4,-5,-4,-7,-1,-2,0,0,0,0,0,0,0,0,-1,-1,-7,0,-50,6,-52,6,-52,5,-51,6,-46,17,-47,18,-47,17,-46,16,-42,16,-40,18,-40,19,-38,18,-36,16,-36,16,-36,19,-35,19,-34,17,-33,16,-32,16,-31,16,-29,15,-25,15,-23,15,-24,13,-23,11,-22,11,-20,12,-19,12,-19,12,-19,11,-21,5,-17,7,-16,7,-15,7,-14,6,-13,5,-12,4,-11,3,-10,4,-11,2,-11,-1,-9,-3,-9,-3,-8,-4,-5,-5,-4,-4,-5,-4,-6,-5,-6,-7,-6,-8,-6,-9,-5,-11,-5,-10,-5,-10,-5,-11,-7,-12,-8,-15,-2,-4,0,0,0,0,0,0,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,1,-1,0,-2,-1,-2,-1,-2,-2,-1,-3,0,-4,1,-5,1,-5,1,-4,1,-6,1,-8,0,-9,-1,-9,-1,-10,0,-11,1,-11,1,-13,2,-15,2,-17,1,-18,0,-18,0,-18,0,-20,-1,-22,-1,-23,5,-25,1,-25,1,-26,1,-29,0,-30,2,-31,2,-31,1,-31,0,-34,-1,-36,-2,-35,-3,-36,-4,-36,-3,-37,-4,-38,-5,-40,-7,-43,-8,-43,-8,-44,-8,-44,-9,-44,-10,-45,-10,-45,-11,-44,-14,-46,-16,-49,-16,-50,-4,-54,-5,-56,-9,-57,-11,-56,-2,-7
